   419	     0	  0.455618	  0.549786	  0.590198	  0.605327	  0.600115	  0.570104	  0.510073	  0.436822	  0.368259	  0.312557	  0.268541	  0.232619	  0.200722	  0.172773	  0.148608	  0.128533	   0.11287	   0.10194	 0.0947505	  0.090605	 0.0889353	 0.0890486	  0.090309	 0.0923618	 0.0953897	 0.0998569	  0.104153	  0.107939	  0.111412	  0.114133	  0.118284	  0.121347	  0.123745	  0.128215	  0.131936	  0.135588	  0.139098	  0.141184	  0.142908	  0.144688	  0.146638
   420	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   421	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   422	     0	  0.382333	  0.463744	  0.501274	  0.518626	  0.520159	  0.503585	  0.462548	  0.405219	  0.343759	  0.289641	  0.245934	  0.210549	  0.179723	  0.153104	   0.13039	   0.11169	  0.097155	 0.0869224	 0.0800448	 0.0759089	 0.0739838	 0.0735854	  0.074144	 0.0753529	 0.0772046	 0.0799714	 0.0829036	 0.0856825	 0.0883883	 0.0906753	 0.0938445	 0.0961749	 0.0983011	  0.101891	  0.105008	  0.108104	   0.11095	  0.112596	  0.113948	  0.115268	  0.116631
   423	     0	  0.455618	  0.549786	  0.590198	  0.605327	  0.600115	  0.570104	  0.510073	  0.436822	  0.368259	  0.312557	  0.268541	  0.232619	  0.200722	  0.172773	  0.148608	  0.128533	   0.11287	   0.10194	 0.0947505	  0.090605	 0.0889353	 0.0890486	  0.090309	 0.0923618	 0.0953897	 0.0998569	  0.104153	  0.107939	  0.111412	  0.114133	  0.118284	  0.121347	  0.123745	  0.128215	  0.131936	  0.135588	  0.139098	  0.141184	  0.142908	  0.144688	  0.146638
   424	     0	  0.418965	   0.51454	  0.557635	  0.576518	  0.576986	   0.55612	  0.506843	   0.43946	  0.369715	  0.309739	  0.261578	   0.22256	  0.188676	   0.15961	  0.135007	  0.114903	 0.0993733	 0.0884803	 0.0811734	  0.076721	 0.0745614	 0.0740559	 0.0746123	 0.0759026	  0.078034	 0.0813407	 0.0846248	 0.0875577	 0.0902986	 0.0926056	 0.0959586	 0.0982652	  0.100148	  0.103793	  0.106898	  0.110135	  0.113418	  0.115616	  0.117577	  0.119592	  0.121707
   425	     0	  0.467197	  0.564585	   0.60498	   0.61811	   0.60836	  0.570584	  0.502461	  0.425535	  0.357466	  0.303335	  0.260607	  0.225624	  0.194462	  0.167188	  0.143665	  0.124184	  0.109034	  0.098502	 0.0916095	 0.0876878	 0.0861863	 0.0864241	 0.0877976	 0.0899641	 0.0930756	 0.0975629	  0.102016	  0.106108	  0.109927	  0.112941	  0.117217	  0.120423	  0.123076	  0.127619	  0.131484	  0.135117	  0.138535	  0.140568	  0.142318	  0.144183	   0.14627
   426	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   427	     0	  0.384588	  0.467874	  0.506831	  0.525207	  0.527627	  0.512096	  0.472267	  0.415522	  0.353293	  0.297349	  0.251554	  0.214298	  0.181929	  0.154062	  0.130423	  0.111061	 0.0960664	 0.0855136	 0.0783908	 0.0740065	 0.0718111	 0.0711635	 0.0714984	 0.0725177	 0.0743047	 0.0771701	 0.0800339	 0.0826131	 0.0850828	 0.0870868	  0.090089	 0.0921899	 0.0938711	 0.0971367	 0.0998901	  0.102411	  0.104908	  0.106485	    0.1079	  0.109422	    0.1111
   428	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   429	     0	  0.462348	  0.555666	  0.596777	  0.614481	  0.615569	  0.597294	  0.551018	  0.484514	  0.413229	  0.350623	   0.29957	  0.257718	  0.220994	  0.189191	  0.162026	  0.139657	  0.122305	  0.110206	  0.102231	 0.0975996	 0.0956802	 0.0956961	 0.0969541	  0.099072	  0.102174	  0.106682	  0.111187	  0.115321	  0.119204	  0.122396	  0.126844	  0.130246	  0.132942	  0.137466	  0.141257	  0.144884	  0.148179	  0.149858	  0.151081	  0.152311	  0.153704
   430	     0	  0.455618	  0.549786	  0.590198	  0.605327	  0.600115	  0.570104	  0.510073	  0.436822	  0.368259	  0.312557	  0.268541	  0.232619	  0.200722	  0.172773	  0.148608	  0.128533	   0.11287	   0.10194	 0.0947505	  0.090605	 0.0889353	 0.0890486	  0.090309	 0.0923618	 0.0953897	 0.0998569	  0.104153	  0.107939	  0.111412	  0.114133	  0.118284	  0.121347	  0.123745	  0.128215	  0.131936	  0.135588	  0.139098	  0.141184	  0.142908	  0.144688	  0.146638
   431	     0	  0.467197	  0.564585	   0.60498	   0.61811	   0.60836	  0.570584	  0.502461	  0.425535	  0.357466	  0.303335	  0.260607	  0.225624	  0.194462	  0.167188	  0.143665	  0.124184	  0.109034	  0.098502	 0.0916095	 0.0876878	 0.0861863	 0.0864241	 0.0877976	 0.0899641	 0.0930756	 0.0975629	  0.102016	  0.106108	  0.109927	  0.112941	  0.117217	  0.120423	  0.123076	  0.127619	  0.131484	  0.135117	  0.138535	  0.140568	  0.142318	  0.144183	   0.14627
   432	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   433	     0	  0.389779	  0.473102	  0.511249	  0.528053	  0.527566	  0.507377	   0.46234	  0.403014	   0.34232	   0.29012	  0.248076	  0.213738	  0.183357	  0.156888	  0.134121	  0.115281	  0.100593	 0.0902662	 0.0833541	 0.0792685	 0.0774611	  0.077222	 0.0779594	 0.0793686	  0.081403	 0.0843028	 0.0874843	 0.0905207	  0.093536	 0.0962323	 0.0997818	  0.102393	  0.104865	   0.10881	  0.112324	  0.116091	  0.119455	  0.121318	  0.122733	  0.124014	  0.125259
   434	     0	  0.442943	  0.537009	   0.57971	  0.598926	  0.601238	  0.584204	  0.539404	  0.473886	  0.402319	  0.338848	  0.287248	  0.245299	  0.208803	  0.177332	  0.150574	  0.128616	  0.111599	 0.0996647	 0.0916717	 0.0868165	 0.0844695	 0.0839251	 0.0845393	 0.0859697	 0.0883607	 0.0920923	 0.0957277	 0.0989142	  0.101942	  0.104446	  0.108245	  0.110986	  0.113007	  0.116957	  0.120267	  0.123456	  0.126781	  0.129035	  0.131064	   0.13322	  0.135561
   435	     0	   0.42512	  0.515001	  0.555669	  0.572545	  0.570112	  0.545512	  0.493986	  0.428282	  0.363045	  0.307726	  0.263164	    0.2266	  0.194199	   0.16586	  0.141508	  0.121383	  0.105719	  0.094734	 0.0874001	 0.0829743	 0.0808963	 0.0805308	 0.0812728	 0.0827926	 0.0852945	 0.0892063	 0.0928775	 0.0960058	 0.0988549	  0.101147	  0.104823	  0.107422	  0.109203	  0.112982	   0.11602	  0.119058	  0.122205	   0.12417	  0.125826	  0.127564	  0.129484
   436	     0	  0.455618	  0.549786	  0.590198	  0.605327	  0.600115	  0.570104	  0.510073	  0.436822	  0.368259	  0.312557	  0.268541	  0.232619	  0.200722	  0.172773	  0.148608	  0.128533	   0.11287	   0.10194	 0.0947505	  0.090605	 0.0889353	 0.0890486	  0.090309	 0.0923618	 0.0953897	 0.0998569	  0.104153	  0.107939	  0.111412	  0.114133	  0.118284	  0.121347	  0.123745	  0.128215	  0.131936	  0.135588	  0.139098	  0.141184	  0.142908	  0.144688	  0.146638
   437	     0	  0.432539	  0.517436	  0.556548	  0.574558	     0.577	  0.561888	  0.521931	   0.46355	  0.398406	  0.339082	  0.289906	  0.249428	  0.213886	   0.18296	  0.156473	  0.134608	  0.117601	  0.105686	 0.0977621	 0.0930279	 0.0908804	 0.0906123	 0.0915619	 0.0933507	 0.0961843	  0.100525	  0.104607	  0.108125	  0.111353	  0.113831	  0.117679	  0.120484	  0.122408	   0.12627	  0.129352	  0.131943	  0.134425	  0.135692	  0.136671	  0.137781	  0.139146
   438	     0	  0.438311	  0.527978	  0.568018	  0.584267	  0.581316	  0.555728	  0.502206	  0.434335	  0.367896	  0.312341	  0.267913	  0.231462	  0.199028	  0.170497	  0.145828	  0.125339	  0.109335	 0.0980758	 0.0905465	 0.0860481	 0.0839949	 0.0836726	 0.0844753	 0.0860534	 0.0884972	 0.0921652	 0.0958136	 0.0990741	  0.102222	  0.104841	  0.108716	  0.111598	  0.113819	  0.117897	  0.121332	  0.124743	  0.128288	  0.130703	  0.132853	  0.135064	  0.137387
   439	     0	  0.422818	  0.518232	  0.561345	   0.58135	  0.585357	  0.571275	  0.529778	  0.465665	  0.393065	   0.32805	  0.275642	  0.233669	  0.197684	  0.167189	  0.141512	  0.120591	   0.10445	 0.0931383	 0.0855545	 0.0810107	 0.0788971	 0.0784792	 0.0791323	 0.0805246	 0.0825873	 0.0855272	 0.0888387	 0.0920199	 0.0952136	  0.098128	  0.101755	  0.104359	   0.10692	  0.110896	  0.114531	   0.11847	  0.122208	  0.124668	  0.126836	  0.128957	  0.131047
   440	     0	  0.494587	  0.589344	  0.629642	   0.64508	  0.641939	  0.616222	  0.560784	    0.4888	  0.417697	  0.357505	  0.308441	  0.267614	  0.231049	  0.198913	  0.171173	  0.148182	  0.130291	  0.117853	  0.109726	  0.105115	  0.103359	  0.103653	  0.105287	  0.107849	  0.111484	  0.116639	  0.121758	  0.126407	  0.130821	  0.134474	  0.139538	  0.143487	  0.146484	  0.151432	  0.155554	  0.159539	  0.163395	  0.165621	  0.167384	  0.169186	  0.171175
   441	     0	  0.415406	  0.492161	   0.52847	  0.545883	  0.549034	  0.536376	  0.501443	  0.449861	  0.390611	  0.335036	  0.288066	  0.248944	  0.214278	  0.183807	  0.157506	  0.135655	  0.118567	  0.106537	 0.0984856	  0.093594	 0.0912668	 0.0908206	 0.0915926	 0.0931973	 0.0958871	  0.100166	   0.10402	  0.107148	   0.10997	  0.112074	  0.115717	   0.11834	  0.119893	  0.123541	  0.126352	   0.12862	  0.130957	  0.132242	  0.133273	  0.134459	  0.135908
   442	     0	  0.391215	  0.471767	  0.509676	  0.528083	  0.531772	  0.519088	  0.483337	  0.430249	  0.369676	    0.3137	  0.267223	  0.229116	  0.195716	  0.166737	  0.141947	  0.121496	  0.105571	 0.0943413	 0.0867709	 0.0821507	 0.0798943	 0.0793063	 0.0797719	 0.0809635	 0.0829683	 0.0861241	 0.0892462	 0.0919577	 0.0945415	 0.0966606	 0.0999108	  0.102176	  0.103901	  0.107352	  0.110225	   0.11293	  0.115552	  0.117078	  0.118341	  0.119664	  0.121118
   443	     0	  0.450405	  0.544984	  0.586483	  0.603168	  0.600436	  0.574582	  0.519507	   0.44893	  0.379786	  0.321975	  0.275693	  0.237778	  0.204133	  0.174808	  0.149605	  0.128777	  0.112579	  0.101263	 0.0937764	 0.0893845	 0.0874983	 0.0874342	 0.0885523	  0.090484	 0.0933949	 0.0977032	  0.101881	   0.10551	  0.108865	  0.111574	  0.115595	  0.118418	  0.120563	   0.12473	  0.128216	   0.13172	   0.13514	  0.137209	  0.138948	  0.140766	  0.142754
   444	     0	  0.408438	  0.492424	  0.531388	  0.548701	  0.548658	   0.52911	  0.484964	  0.426158	  0.364855	  0.310951	  0.266634	  0.229873	  0.197122	   0.16831	  0.143449	  0.122835	  0.106734	 0.0953584	 0.0876766	 0.0829951	 0.0807201	 0.0801206	 0.0805884	 0.0817967	 0.0837734	 0.0867963	 0.0899129	 0.0927563	  0.095593	 0.0981384	   0.10177	  0.104474	  0.106594	   0.11036	  0.113549	  0.116883	  0.120325	  0.122579	  0.124478	  0.126329	  0.128197
   445	     0	  0.474469	  0.570116	  0.611487	   0.62858	  0.628409	  0.607783	  0.558184	  0.489236	  0.417621	  0.355719	   0.30522	  0.263482	  0.226479	  0.194294	  0.166685	  0.143897	  0.126199	  0.113879	  0.105794	  0.101158	 0.0993162	 0.0994907	  0.100968	  0.103345	  0.106761	  0.111634	  0.116467	  0.120775	  0.124828	  0.128158	  0.132772	  0.136176	  0.138822	  0.143403	  0.147269	  0.150974	  0.154434	  0.156338	  0.157832	  0.159388	  0.161122
   446	     0	    0.4284	  0.510373	     0.548	  0.564379	  0.563762	  0.543485	  0.497693	  0.436434	  0.372967	  0.317911	  0.273309	  0.236707	  0.204158	  0.175488	  0.150675	  0.130031	  0.113887	  0.102569	 0.0950404	 0.0905205	 0.0884429	 0.0881716	 0.0890803	 0.0908102	 0.0936649	 0.0981735	   0.10219	  0.105458	   0.10836	  0.110454	  0.114204	  0.116872	  0.118455	  0.122227	  0.125112	  0.127517	  0.129967	  0.131298	  0.132371	  0.133638	  0.135233
   447	     0	  0.467197	  0.564585	   0.60498	   0.61811	   0.60836	  0.570584	  0.502461	  0.425535	  0.357466	  0.303335	  0.260607	  0.225624	  0.194462	  0.167188	  0.143665	  0.124184	  0.109034	  0.098502	 0.0916095	 0.0876878	 0.0861863	 0.0864241	 0.0877976	 0.0899641	 0.0930756	 0.0975629	  0.102016	  0.106108	  0.109927	  0.112941	  0.117217	  0.120423	  0.123076	  0.127619	  0.131484	  0.135117	  0.138535	  0.140568	  0.142318	  0.144183	   0.14627
   448	     0	  0.420891	   0.49925	  0.536426	  0.554337	    0.5579	  0.545631	  0.510826	  0.458756	  0.398463	  0.341688	  0.293658	  0.253675	  0.218227	  0.187083	  0.160193	  0.137854	  0.120377	  0.108049	 0.0997647	  0.094766	 0.0924049	 0.0918839	 0.0925322	 0.0939883	 0.0963286	 0.0999021	  0.103452	  0.106594	  0.109693	  0.112263	  0.116091	   0.11899	  0.121098	  0.124944	  0.128104	  0.130831	  0.133519	  0.135043	  0.136259	   0.13754	  0.138979
   449	     0	  0.455618	  0.549786	  0.590198	  0.605327	  0.600115	  0.570104	  0.510073	  0.436822	  0.368259	  0.312557	  0.268541	  0.232619	  0.200722	  0.172773	  0.148608	  0.128533	   0.11287	   0.10194	 0.0947505	  0.090605	 0.0889353	 0.0890486	  0.090309	 0.0923618	 0.0953897	 0.0998569	  0.104153	  0.107939	  0.111412	  0.114133	  0.118284	  0.121347	  0.123745	  0.128215	  0.131936	  0.135588	  0.139098	  0.141184	  0.142908	  0.144688	  0.146638
   450	     0	  0.452083	  0.545255	  0.587233	  0.605697	  0.607028	   0.58872	  0.542958	  0.477723	   0.40751	   0.34529	  0.294277	  0.252392	  0.215641	  0.183821	  0.156706	  0.134434	  0.117182	  0.105139	 0.0971538	 0.0923986	 0.0902473	 0.0899928	 0.0909647	 0.0927951	 0.0956813	  0.100066	  0.104264	   0.10793	   0.11132	  0.114055	  0.118165	  0.121161	  0.123285	  0.127404	  0.130776	  0.133955	  0.137103	  0.138944	  0.140457	  0.142078	  0.143926
   451	     0	  0.436088	  0.519735	  0.558589	  0.576875	  0.580312	  0.567127	  0.529548	  0.472569	  0.407078	  0.346527	  0.296222	  0.254948	  0.218794	  0.187313	  0.160291	   0.13793	  0.120489	  0.108223	  0.100013	 0.0950968	 0.0928277	 0.0924024	 0.0931479	 0.0947038	 0.0971426	  0.100825	  0.104515	  0.107857	   0.11113	  0.113849	  0.117828	  0.120896	  0.123224	  0.127286	  0.130647	  0.133638	  0.136566	  0.138265	  0.139646	  0.141083	  0.142678
   452	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   453	     0	  0.465372	  0.560154	   0.60149	  0.618484	  0.617638	  0.595544	  0.544155	  0.474058	  0.402171	  0.340514	  0.290565	  0.249596	  0.213615	  0.182406	  0.155768	  0.133863	   0.11689	  0.105053	 0.0972334	 0.0926372	 0.0906532	 0.0905625	 0.0917117	 0.0937257	 0.0967752	  0.101291	  0.105693	  0.109675	  0.113404	  0.116364	  0.120601	  0.123779	  0.126175	  0.130442	  0.133977	  0.137132	   0.14023	  0.142079	  0.143669	  0.145403	  0.147385
   454	     0	  0.450405	  0.544984	  0.586483	  0.603168	  0.600436	  0.574582	  0.519507	   0.44893	  0.379786	  0.321975	  0.275693	  0.237778	  0.204133	  0.174808	  0.149605	  0.128777	  0.112579	  0.101263	 0.0937764	 0.0893845	 0.0874983	 0.0874342	 0.0885523	  0.090484	 0.0933949	 0.0977032	  0.101881	   0.10551	  0.108865	  0.111574	  0.115595	  0.118418	  0.120563	   0.12473	  0.128216	   0.13172	   0.13514	  0.137209	  0.138948	  0.140766	  0.142754
   455	     0	  0.402759	  0.485302	  0.523599	  0.541187	  0.542658	  0.525827	   0.48446	  0.426859	  0.364994	  0.310039	  0.265049	  0.228082	  0.195421	  0.166902	  0.142382	  0.122094	  0.106273	 0.0951221	 0.0876269	 0.0831147	 0.0809983	 0.0805553	 0.0811783	 0.0825308	 0.0846383	  0.087788	  0.091037	 0.0939839	 0.0968864	 0.0993308	   0.10278	  0.105279	  0.107333	  0.110978	  0.114104	  0.117062	   0.11993	   0.12169	  0.123198	  0.124753	  0.126401
   456	     0	  0.380484	  0.462678	  0.501807	  0.521637	  0.527539	  0.518573	  0.487977	  0.439213	  0.379469	  0.321062	  0.271034	  0.229737	  0.194025	  0.163477	  0.137757	  0.116817	  0.100664	 0.0892876	 0.0815861	  0.076809	  0.074365	 0.0735601	 0.0737906	 0.0747312	 0.0764174	 0.0791167	 0.0818994	 0.0844519	 0.0869366	 0.0890804	 0.0920811	 0.0941865	 0.0958944	 0.0990548	  0.101731	  0.104281	   0.10677	  0.108257	  0.109516	  0.110806	   0.11218
   457	     0	  0.430293	  0.524437	  0.567267	  0.586973	  0.590332	  0.575116	  0.532444	  0.468148	  0.396511	  0.332658	  0.281027	   0.23939	  0.203389	  0.172557	  0.146413	  0.124994	   0.10841	 0.0967848	 0.0890008	 0.0842755	 0.0819874	 0.0814572	 0.0820428	 0.0834099	 0.0857055	 0.0893038	 0.0927894	 0.0957719	 0.0985771	  0.100843	  0.104372	   0.10679	  0.108668	  0.112511	  0.115775	  0.118908	  0.122077	  0.124219	  0.126175	  0.128282	  0.130579
   458	     0	  0.391002	  0.474295	  0.512471	  0.529526	  0.529763	  0.510833	  0.467096	  0.408218	  0.346859	  0.293476	  0.250303	  0.215103	   0.18416	  0.157327	  0.134358	  0.115417	  0.100693	 0.0903685	 0.0834856	 0.0793957	 0.0775637	 0.0773353	  0.078118	 0.0795932	 0.0818587	 0.0852754	 0.0886818	  0.091741	 0.0945884	 0.0968534	  0.100173	  0.102508	  0.104484	  0.108153	   0.11127	  0.114209	  0.116781	  0.118057	  0.119009	  0.119984	   0.12109
   459	     0	  0.412229	  0.503223	  0.544147	  0.561699	  0.560886	  0.538656	  0.488805	  0.422815	  0.356017	  0.299239	  0.253813	  0.216945	  0.184761	  0.156996	  0.133373	  0.113989	 0.0989767	 0.0884591	 0.0814383	 0.0771857	 0.0751741	  0.074817	 0.0755332	  0.076986	 0.0793737	 0.0830999	 0.0865781	 0.0895592	 0.0922449	 0.0942769	 0.0974844	 0.0996374	  0.101254	  0.104722	  0.107564	  0.110157	  0.112713	  0.114269	  0.115653	  0.117187	  0.118941
   460	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   461	     0	  0.421365	  0.503338	  0.541517	   0.55936	  0.561974	  0.547643	  0.509749	  0.454713	  0.392963	  0.336135	  0.288591	  0.249181	  0.214295	  0.183797	  0.157552	  0.135818	  0.118868	  0.106962	 0.0990246	 0.0943578	  0.092328	 0.0921046	 0.0930119	 0.0946865	 0.0970882	  0.100471	   0.10409	   0.10755	  0.111045	  0.114121	   0.11815	  0.121332	  0.124053	   0.12818	  0.131738	  0.135097	  0.138074	   0.13954	  0.140546	  0.141467	  0.142432
   462	     0	   0.45513	  0.551363	  0.593903	  0.611473	  0.610149	   0.58675	  0.534595	  0.465448	  0.395468	  0.335505	  0.286779	  0.246635	   0.21113	  0.180247	  0.153813	  0.132037	  0.115138	  0.103324	 0.0954886	 0.0908629	 0.0888274	 0.0886585	  0.089697	  0.091577	 0.0944217	 0.0986065	  0.102776	  0.106521	  0.110069	  0.113068	  0.117281	  0.120354	  0.122731	  0.126993	  0.130598	  0.134275	  0.137919	  0.140172	  0.142049	  0.143956	  0.145985
   463	     0	  0.421374	  0.502292	  0.540195	  0.557931	  0.560328	  0.545485	  0.506824	  0.451271	   0.38967	  0.333577	  0.286942	  0.248257	  0.213825	  0.183478	  0.157192	  0.135304	  0.118157	  0.106059	 0.0979375	 0.0930369	 0.0907278	 0.0902572	 0.0909621	 0.0924764	 0.0949297	 0.0987192	  0.102362	  0.105451	  0.108392	  0.110799	  0.114601	  0.117379	  0.119293	  0.123161	  0.126297	  0.129235	  0.132248	  0.134092	  0.135609	  0.137184	  0.138898
   464	     0	  0.405943	  0.493191	   0.53362	  0.553452	  0.559022	  0.548938	  0.514638	  0.458773	  0.391293	   0.32787	  0.275796	  0.234094	  0.198532	  0.168294	  0.142769	   0.12189	  0.105724	 0.0943563	 0.0867099	 0.0820452	 0.0797694	 0.0791814	 0.0796523	 0.0808508	 0.0828618	 0.0860357	 0.0891874	 0.0919654	 0.0945753	 0.0967048	 0.0999558	  0.102243	  0.104097	  0.107693	  0.110716	  0.113636	  0.116466	  0.118202	  0.119697	  0.121253	  0.122933
   465	     0	  0.485875	  0.581996	  0.623526	  0.640504	  0.639866	   0.61802	  0.566215	  0.494688	  0.421073	  0.357956	  0.306774	  0.264611	  0.227244	  0.194629	  0.166623	  0.143486	  0.125502	   0.11296	  0.104688	  0.099828	 0.0977268	 0.0976631	  0.098942	  0.101151	  0.104539	  0.109602	  0.114342	  0.118357	  0.122038	  0.124962	  0.129486	  0.132763	  0.134942	  0.139384	  0.142972	  0.146453	  0.150111	  0.152479	   0.15454	   0.15676	  0.159241
   466	     0	  0.435673	  0.516013	  0.553768	  0.571645	  0.574855	  0.561929	  0.526185	   0.47301	  0.411673	  0.353837	  0.304618	  0.263407	  0.226742	  0.194548	  0.166806	  0.143809	  0.125866	  0.113275	  0.104892	 0.0999001	 0.0976482	 0.0973533	 0.0983186	  0.100151	  0.103008	   0.10732	  0.111478	  0.115091	  0.118512	  0.121255	   0.12537	  0.128456	  0.130559	  0.134537	  0.137722	  0.140398	  0.142939	  0.144162	  0.145023	  0.145974	  0.147155
   467	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   468	     0	  0.418965	   0.51454	  0.557635	  0.576518	  0.576986	   0.55612	  0.506843	   0.43946	  0.369715	  0.309739	  0.261578	   0.22256	  0.188676	   0.15961	  0.135007	  0.114903	 0.0993733	 0.0884803	 0.0811734	  0.076721	 0.0745614	 0.0740559	 0.0746123	 0.0759026	  0.078034	 0.0813407	 0.0846248	 0.0875577	 0.0902986	 0.0926056	 0.0959586	 0.0982652	  0.100148	  0.103793	  0.106898	  0.110135	  0.113418	  0.115616	  0.117577	  0.119592	  0.121707
   469	     0	   0.41965	  0.503431	  0.542235	    0.5597	  0.560495	  0.542565	  0.500126	  0.441871	   0.37964	  0.324131	  0.278326	  0.240457	  0.206828	  0.177374	  0.152023	  0.131033	  0.114683	  0.103255	 0.0956869	 0.0911822	 0.0891576	  0.088964	 0.0899403	 0.0917299	 0.0946134	 0.0990973	  0.103166	  0.106512	  0.109482	  0.111735	  0.115539	  0.118226	  0.119943	  0.123805	  0.126844	  0.129563	  0.132128	  0.133348	   0.13419	  0.135137	   0.13635
   470	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   471	     0	  0.502351	  0.596715	   0.63726	  0.653914	  0.654108	  0.634542	  0.585497	   0.51491	  0.439933	  0.374549	  0.321097	  0.276892	  0.237715	  0.203501	  0.174168	  0.149972	  0.131188	  0.118111	  0.109505	  0.104451	  0.102269	  0.102215	  0.103582	  0.105942	  0.109572	  0.114993	  0.120055	   0.12439	  0.128401	  0.131524	  0.136313	  0.139883	  0.142199	  0.146771	  0.150433	  0.153644	  0.157063	  0.159285	   0.16127	  0.163509	   0.16611
   472	     0	  0.418435	  0.503165	   0.54265	  0.560966	  0.563217	  0.547355	  0.506554	  0.447927	  0.383281	  0.324863	  0.276742	  0.237333	  0.202867	   0.17294	  0.147375	  0.126315	  0.109951	 0.0984712	 0.0907942	  0.086118	 0.0838625	 0.0833771	 0.0840319	 0.0854841	 0.0879644	 0.0919338	   0.09558	 0.0986381	  0.101414	  0.103548	  0.107117	  0.109681	  0.111348	  0.115017	  0.117925	  0.120463	  0.123077	  0.124647	  0.125979	  0.127457	  0.129184
