Male migration
4.3696	4.3696	4.3696	4.3696	4.3141	4.3141	11.0274	11.0274	11.0274	11.0274	11.0274	-0.9291	-0.9291	-0.9291	-0.9291	-0.9291	-2.0592	-2.0592	-2.0592	-2.0592	-2.0592	280.5265	3.4772	3.4772	3.4772	3.4772	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116	-15.5116
3.8221	3.8221	3.8221	3.8221	3.7827	3.7827	9.8488	9.8488	9.8488	9.8488	9.8488	-0.4362	-0.4362	-0.4362	-0.4362	-0.4362	-3.8948	-3.8948	-3.8948	-3.8948	-3.8948	248.6462	11.0131	11.0131	11.0131	11.0131	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306	-15.7306
3.2748	3.2748	3.2748	3.2748	3.2593	3.2593	8.7636	8.7636	8.7636	8.7636	8.7636	0.0551	0.0551	0.0551	0.0551	0.0551	1.5538	1.5538	1.5538	1.5538	1.5538	202.8224	11.7326	11.7326	11.7326	11.7326	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320	-15.9320
2.7886	2.7886	2.7886	2.7886	2.7874	2.7874	7.7994	7.7994	7.7994	7.7994	7.7994	0.4348	0.4348	0.4348	0.4348	0.4348	11.8935	11.8935	11.8935	11.8935	11.8935	158.6193	7.3370	7.3370	7.3370	7.3370	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172	-16.1172
2.4292	2.4292	2.4292	2.4292	2.4375	2.4375	6.9712	6.9712	6.9712	6.9712	6.9712	0.6176	0.6176	0.6176	0.6176	0.6176	24.3138	24.3138	24.3138	24.3138	24.3138	130.9427	1.0963	1.0963	1.0963	1.0963	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874	-16.2874
2.2334	2.2334	2.2334	2.2334	2.2412	2.2412	6.2892	6.2892	6.2892	6.2892	6.2892	0.5811	0.5811	0.5811	0.5811	0.5811	34.0607	34.0607	34.0607	34.0607	34.0607	129.8740	-4.6675	-4.6675	-4.6675	-4.6675	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436	-16.4436
2.1569	2.1569	2.1569	2.1569	2.1574	2.1574	5.7271	5.7271	5.7271	5.7271	5.7271	0.3492	0.3492	0.3492	0.3492	0.3492	38.1900	38.1900	38.1900	38.1900	38.1900	147.1422	-10.2025	-10.2025	-10.2025	-10.2025	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869	-16.5869
2.1467	2.1467	2.1467	2.1467	2.1392	2.1392	5.2554	5.2554	5.2554	5.2554	5.2554	0.0302	0.0302	0.0302	0.0302	0.0302	34.2787	34.2787	34.2787	34.2787	34.2787	172.7264	-14.5944	-14.5944	-14.5944	-14.5944	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183	-16.7183
2.1185	2.1185	2.1185	2.1185	2.1083	2.1083	4.8295	4.8295	4.8295	4.8295	4.8295	-0.2585	-0.2585	-0.2585	-0.2585	-0.2585	24.6397	24.6397	24.6397	24.6397	24.6397	191.7949	-17.7995	-17.7995	-17.7995	-17.7995	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386	-16.8386
2.0209	2.0209	2.0209	2.0209	2.0138	2.0138	4.4192	4.4192	4.4192	4.4192	4.4192	-0.3907	-0.3907	-0.3907	-0.3907	-0.3907	13.0639	13.0639	13.0639	13.0639	13.0639	194.8587	-22.1287	-22.1287	-22.1287	-22.1287	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486	-16.9486
1.8098	1.8098	1.8098	1.8098	1.8139	1.8139	3.9981	3.9981	3.9981	3.9981	3.9981	-0.3322	-0.3322	-0.3322	-0.3322	-0.3322	3.4511	3.4511	3.4511	3.4511	3.4511	176.1070	-26.2105	-26.2105	-26.2105	-26.2105	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491	-17.0491
1.5213	1.5213	1.5213	1.5213	1.5420	1.5420	3.5769	3.5769	3.5769	3.5769	3.5769	-0.0902	-0.0902	-0.0902	-0.0902	-0.0902	-3.2347	-3.2347	-3.2347	-3.2347	-3.2347	145.7388	-25.9738	-25.9738	-25.9738	-25.9738	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409	-17.1409
1.2188	1.2188	1.2188	1.2188	1.2569	1.2569	3.1783	3.1783	3.1783	3.1783	3.1783	0.2758	0.2758	0.2758	0.2758	0.2758	-5.3130	-5.3130	-5.3130	-5.3130	-5.3130	115.8784	-19.9477	-19.9477	-19.9477	-19.9477	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245	-17.2245
0.9558	0.9558	0.9558	0.9558	1.0083	1.0083	2.8210	2.8210	2.8210	2.8210	2.8210	0.7194	0.7194	0.7194	0.7194	0.7194	-3.9793	-3.9793	-3.9793	-3.9793	-3.9793	93.7251	-9.9888	-9.9888	-9.9888	-9.9888	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006	-17.3006
0.7635	0.7635	0.7635	0.7635	0.8251	0.8251	2.5133	2.5133	2.5133	2.5133	2.5133	1.1495	1.1495	1.1495	1.1495	1.1495	-1.4070	-1.4070	-1.4070	-1.4070	-1.4070	81.6205	0.9153	0.9153	0.9153	0.9153	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697	-17.3697
0.6477	0.6477	0.6477	0.6477	0.7120	0.7120	2.2515	2.2515	2.2515	2.2515	2.2515	1.4741	1.4741	1.4741	1.4741	1.4741	0.5754	0.5754	0.5754	0.5754	0.5754	78.0460	10.1757	10.1757	10.1757	10.1757	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323	-17.4323
0.5900	0.5900	0.5900	0.5900	0.6511	0.6511	2.0212	2.0212	2.0212	2.0212	2.0212	1.6320	1.6320	1.6320	1.6320	1.6320	0.9450	0.9450	0.9450	0.9450	0.9450	78.4217	16.1356	16.1356	16.1356	16.1356	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890	-17.4890
0.5640	0.5640	0.5640	0.5640	0.6172	0.6172	1.8042	1.8042	1.8042	1.8042	1.8042	1.6034	1.6034	1.6034	1.6034	1.6034	-0.4009	-0.4009	-0.4009	-0.4009	-0.4009	77.9018	18.2031	18.2031	18.2031	18.2031	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402	-17.5402
0.5754	0.5754	0.5754	0.5754	0.6172	0.6172	1.5799	1.5799	1.5799	1.5799	1.5799	1.3662	1.3662	1.3662	1.3662	1.3662	-2.7021	-2.7021	-2.7021	-2.7021	-2.7021	71.8399	16.7843	16.7843	16.7843	16.7843	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863	-17.5863
0.5125	0.5125	0.5125	0.5125	0.5410	0.5410	1.3273	1.3273	1.3273	1.3273	1.3273	0.9112	0.9112	0.9112	0.9112	0.9112	-4.9106	-4.9106	-4.9106	-4.9106	-4.9106	55.6564	12.6181	12.6181	12.6181	12.6181	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277	-17.6277
0.3874	0.3874	0.3874	0.3874	0.4017	0.4017	1.0259	1.0259	1.0259	1.0259	1.0259	0.2385	0.2385	0.2385	0.2385	0.2385	-5.8060	-5.8060	-5.8060	-5.8060	-5.8060	25.2374	6.6432	6.6432	6.6432	6.6432	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648	-17.6648
0.1689	0.1689	0.1689	0.1689	0.1697	0.1697	0.6553	0.6553	0.6553	0.6553	0.6553	-0.6520	-0.6520	-0.6520	-0.6520	-0.6520	-4.1104	-4.1104	-4.1104	-4.1104	-4.1104	-0.7266	-0.1351	-0.1351	-0.1351	-0.1351	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978	-17.6978
0.7503	0.7503	0.7503	0.7503	0.7966	0.7966	2.1309	2.1309	2.1309	2.1309	2.1309	1.1557	1.1557	1.1557	1.1557	1.1557	1.3966	1.3966	1.3966	1.3966	1.3966	-5.8914	-6.7784	-6.7784	-6.7784	-6.7784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
145.0303	144.2630	139.4875	133.9052	127.3162	204.4622	180.7973	179.9210	173.6139	422.9404	598.7594	-30.4910	-30.4910	-30.4910	-30.4910	-30.4910	184.2434	184.2434	184.2434	184.2434	184.2434	3117.6772	248.6751	248.6751	248.6751	248.6751	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389	-24.9389
58.1721	158.0903	157.3230	152.5475	146.9652	212.6278	206.8091	189.0787	188.2023	181.8953	431.2217	-287.9992	-30.8035	-30.8035	-30.8035	-30.8035	211.0990	211.0990	211.0990	211.0990	211.0990	2598.6988	-113.7843	-113.7843	-113.7843	-113.7843	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854	-24.5854
68.5792	68.5681	168.4863	167.7189	162.9435	230.8165	212.4405	216.0098	198.2794	197.4031	191.0960	-273.9349	-292.6737	-31.3077	-31.3077	-31.3077	237.9545	237.9545	237.9545	237.9545	237.9545	2131.6149	-476.2438	-476.2438	-476.2438	-476.2438	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371	-24.2371
76.5413	76.5413	76.5302	176.4484	175.6811	247.1940	228.2885	221.6995	225.2688	207.5384	206.6621	-139.8688	-278.1350	-296.8737	-32.0038	-32.0038	277.4865	277.4865	277.4865	277.4865	277.4865	2086.0553	-455.8950	-455.8950	-455.8950	-455.8950	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939	-23.8939
82.2997	82.2997	82.2997	82.2886	182.2068	261.2905	242.3270	236.7447	230.1557	233.7250	215.9946	-105.5827	-143.5944	-281.8606	-300.5993	-32.8917	306.5605	306.5605	306.5605	306.5605	306.5605	2064.9016	-436.6779	-436.6779	-436.6779	-436.6779	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559	-23.5559
86.0846	86.0846	86.0846	86.0846	86.0735	269.1819	253.8337	249.0582	243.4759	236.8869	240.4562	-65.3154	-108.8165	-146.8282	-285.0944	-303.8331	325.9245	325.9245	325.9245	325.9245	325.9245	2052.8909	-420.0346	-420.0346	-420.0346	-420.0346	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228	-23.2228
88.1261	88.1261	88.1261	88.1261	88.1261	173.5213	258.7462	257.9788	253.2034	247.6211	241.0321	-40.2424	-68.0355	-111.5365	-149.5483	-287.8145	336.3263	336.3263	336.3263	336.3263	336.3263	2035.4026	-407.4071	-407.4071	-407.4071	-407.4071	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947	-22.8947
88.6541	88.6541	88.6541	88.6541	88.6541	174.4142	159.7091	259.6272	258.8599	254.0845	248.5022	-15.5393	-42.5118	-70.3048	-113.8059	-151.8176	338.4970	338.4970	338.4970	338.4970	338.4970	1999.6113	-400.3694	-400.3694	-400.3694	-400.3694	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714	-22.5714
87.8986	87.8986	87.8986	87.8986	87.8986	171.6783	156.9642	156.9531	256.8713	256.1040	251.3285	-3.9339	-17.3218	-44.2943	-72.0873	-115.5884	333.1846	333.1846	333.1846	333.1846	333.1846	1936.0354	-400.3634	-400.3634	-400.3634	-400.3634	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529	-22.2529
86.0886	86.0886	86.0886	86.0886	86.0886	165.8844	151.1138	151.1138	151.1027	251.0209	250.2536	6.4765	-5.2565	-18.6444	-45.6168	-73.4099	321.1874	321.1874	321.1874	321.1874	321.1874	1845.2237	-408.4362	-408.4362	-408.4362	-408.4362	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392	-21.9392
83.4526	83.4526	83.4526	83.4526	83.4526	158.4473	143.6880	143.6880	143.6880	143.6769	243.5951	13.7205	5.5443	-6.1887	-19.5766	-46.5490	303.3879	303.3879	303.3879	303.3879	303.3879	1738.6615	-424.9762	-424.9762	-424.9762	-424.9762	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301	-21.6301
80.2183	80.2183	80.2183	80.2183	80.2183	151.5297	137.0602	137.0602	137.0602	137.0602	137.0602	32.6867	13.0113	4.8352	-6.8978	-20.2857	280.9205	280.9205	280.9205	280.9205	280.9205	1638.8028	-448.3957	-448.3957	-448.3957	-448.3957	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255	-21.3255
76.6133	76.6133	76.6133	76.6133	76.6133	147.6154	133.9699	133.9699	133.9699	133.9699	133.9699	-3.3087	31.9009	12.2255	4.0494	-7.6836	255.1888	255.1888	255.1888	255.1888	255.1888	1574.0634	-474.9998	-474.9998	-474.9998	-474.9998	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255	-21.0255
72.8658	72.8658	72.8658	72.8658	72.8658	148.2793	136.1193	136.1193	136.1193	136.1193	136.1193	-4.6601	-4.6601	30.5495	10.8741	2.6980	227.8320	227.8320	227.8320	227.8320	227.8320	1563.7831	-499.2494	-499.2494	-499.2494	-499.2494	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299	-20.7299
69.2063	69.2063	69.2063	69.2063	69.2063	152.4244	142.1591	142.1591	142.1591	142.1591	142.1591	-7.1527	-7.1527	-7.1527	28.0569	8.3816	200.5897	200.5897	200.5897	200.5897	200.5897	1595.9739	-514.8150	-514.8150	-514.8150	-514.8150	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387	-20.4387
65.3579	65.3579	65.3579	65.3579	65.3579	157.2243	148.9894	148.9894	148.9894	148.9894	148.9894	-12.8869	-12.8869	-12.8869	-12.8869	22.3227	174.9161	174.9161	174.9161	174.9161	174.9161	1660.5570	-517.6065	-517.6065	-517.6065	-517.6065	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488	-20.1488
61.9471	61.9471	61.9471	61.9471	61.9471	161.3831	154.8592	154.8592	154.8592	154.8592	154.8592	-22.8125	-22.8125	-22.8125	-22.8125	-22.8125	151.4245	151.4245	151.4245	151.4245	151.4245	1714.9356	-510.1197	-510.1197	-510.1197	-510.1197	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994	-4.0994
60.1259	60.1259	60.1259	60.1259	60.1259	166.1902	160.7372	160.7372	160.7372	160.7372	160.7372	-36.7282	-36.7282	-36.7282	-36.7282	-36.7282	126.8118	126.8118	126.8118	126.8118	126.8118	1715.6064	-500.9713	-500.9713	-500.9713	-500.9713	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419	93.6419
60.4447	60.4447	60.4447	60.4447	60.4447	171.4692	166.1838	166.1838	166.1838	166.1838	166.1838	-53.9312	-53.9312	-53.9312	-53.9312	-53.9312	104.2519	104.2519	104.2519	104.2519	104.2519	1638.0775	-491.7018	-491.7018	-491.7018	-491.7018	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440	161.8440
62.5111	62.5111	62.5111	62.5111	62.5111	177.0081	171.1348	171.1348	171.1348	171.1348	171.1348	-72.9923	-72.9923	-72.9923	-72.9923	-72.9923	91.2294	91.2294	91.2294	91.2294	91.2294	1511.9034	-475.5529	-475.5529	-475.5529	-475.5529	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350	172.6350
64.7153	64.7153	64.7153	64.7153	64.7153	182.5595	176.0816	176.0816	176.0816	176.0816	176.0816	-90.8963	-90.8963	-90.8963	-90.8963	-90.8963	90.7708	90.7708	90.7708	90.7708	90.7708	1374.0411	-451.5814	-451.5814	-451.5814	-451.5814	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923	164.7923
67.0674	67.0674	67.0674	67.0674	67.0674	187.9181	180.7441	180.7441	180.7441	180.7441	180.7441	-105.1133	-105.1133	-105.1133	-105.1133	-105.1133	99.6460	99.6460	99.6460	99.6460	99.6460	1260.8533	-422.3730	-422.3730	-422.3730	-422.3730	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265	153.0265
71.1194	71.1194	71.1194	71.1194	71.1194	192.9260	184.1547	184.1547	184.1547	184.1547	184.1547	-113.5992	-113.5992	-113.5992	-113.5992	-113.5992	111.6476	111.6476	111.6476	111.6476	111.6476	1182.7480	-389.2063	-389.2063	-389.2063	-389.2063	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515	141.0515
77.1862	77.1862	77.1862	77.1862	77.1862	197.3909	185.9227	185.9227	185.9227	185.9227	185.9227	-115.4644	-115.4644	-115.4644	-115.4644	-115.4644	122.2461	122.2461	122.2461	122.2461	122.2461	1151.4383	-357.7228	-357.7228	-357.7228	-357.7228	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876	129.6876
84.4452	84.4452	84.4452	84.4452	84.4452	201.0977	186.2422	186.2422	186.2422	186.2422	186.2422	-110.8153	-110.8153	-110.8153	-110.8153	-110.8153	131.8534	131.8534	131.8534	131.8534	131.8534	1148.5844	-333.8741	-333.8741	-333.8741	-333.8741	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766	119.0766
92.4015	92.4015	92.4015	92.4015	92.4015	204.5624	185.8980	185.8980	185.8980	185.8980	185.8980	-100.4288	-100.4288	-100.4288	-100.4288	-100.4288	138.7198	138.7198	138.7198	138.7198	138.7198	1142.5710	-321.2912	-321.2912	-321.2912	-321.2912	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079	109.2079
99.3202	99.3202	99.3202	99.3202	99.3202	206.9880	184.9630	184.9630	184.9630	184.9630	184.9630	-86.2278	-86.2278	-86.2278	-86.2278	-86.2278	142.9978	142.9978	142.9978	142.9978	142.9978	1118.9271	-317.0018	-317.0018	-317.0018	-317.0018	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390	100.0390
103.4632	103.4632	103.4632	103.4632	103.4632	206.8260	182.7242	182.7242	182.7242	182.7242	182.7242	-71.2814	-71.2814	-71.2814	-71.2814	-71.2814	147.2425	147.2425	147.2425	147.2425	147.2425	1091.1599	-315.0412	-315.0412	-315.0412	-315.0412	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231	91.5231
103.7299	103.7299	103.7299	103.7299	103.7299	203.3995	179.0408	179.0408	179.0408	179.0408	179.0408	-56.9691	-56.9691	-56.9691	-56.9691	-56.9691	150.8362	150.8362	150.8362	150.8362	150.8362	1059.2879	-310.9491	-310.9491	-310.9491	-310.9491	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148	83.6148
100.9750	100.9750	100.9750	100.9750	100.9750	197.4128	174.1723	174.1723	174.1723	174.1723	174.1723	-44.3115	-44.3115	-44.3115	-44.3115	-44.3115	150.1064	150.1064	150.1064	150.1064	150.1064	1024.6405	-305.3251	-305.3251	-305.3251	-305.3251	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716	76.2716
97.3297	97.3297	97.3297	97.3297	97.3297	190.3708	168.7041	168.7041	168.7041	168.7041	168.7041	-34.1538	-34.1538	-34.1538	-34.1538	-34.1538	143.8123	143.8123	143.8123	143.8123	143.8123	997.0887	-296.6649	-296.6649	-296.6649	-296.6649	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539	69.4539
93.7858	93.7858	93.7858	93.7858	93.7858	183.1530	162.8737	162.8737	162.8737	162.8737	162.8737	-26.4421	-26.4421	-26.4421	-26.4421	-26.4421	132.9086	132.9086	132.9086	132.9086	132.9086	976.4535	-285.7496	-285.7496	-285.7496	-285.7496	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249	63.1249
89.4315	89.4315	89.4315	89.4315	89.4315	175.3994	156.4623	156.4623	156.4623	156.4623	156.4623	-20.2233	-20.2233	-20.2233	-20.2233	-20.2233	123.1246	123.1246	123.1246	123.1246	123.1246	952.8170	-274.5346	-274.5346	-274.5346	-274.5346	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502	57.2502
84.4409	84.4409	84.4409	84.4409	84.4409	167.3972	149.5497	149.5497	149.5497	149.5497	149.5497	-15.5188	-15.5188	-15.5188	-15.5188	-15.5188	112.9695	112.9695	112.9695	112.9695	112.9695	923.2677	-264.2073	-264.2073	-264.2073	-264.2073	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979	51.7979
79.0346	79.0346	79.0346	79.0346	79.0346	159.2791	142.3441	142.3441	142.3441	142.3441	142.3441	-12.2094	-12.2094	-12.2094	-12.2094	-12.2094	95.3506	95.3506	95.3506	95.3506	95.3506	891.1627	-254.0596	-254.0596	-254.0596	-254.0596	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384	46.7384
72.9093	72.9093	72.9093	72.9093	72.9093	150.3687	134.4086	134.4086	134.4086	134.4086	134.4086	-10.0423	-10.0423	-10.0423	-10.0423	-10.0423	68.3545	68.3545	68.3545	68.3545	68.3545	857.8006	-244.2765	-244.2765	-244.2765	-244.2765	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440	42.0440
66.7196	66.7196	66.7196	66.7196	66.7196	141.3392	126.5276	126.5276	126.5276	126.5276	126.5276	-8.6733	-8.6733	-8.6733	-8.6733	-8.6733	36.3079	36.3079	36.3079	36.3079	36.3079	829.6103	-234.5107	-234.5107	-234.5107	-234.5107	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891	37.6891
61.6499	61.6499	61.6499	61.6499	61.6499	133.7487	120.1166	120.1166	120.1166	120.1166	120.1166	-7.6668	-7.6668	-7.6668	-7.6668	-7.6668	-2.4521	-2.4521	-2.4521	-2.4521	-2.4521	810.5996	-226.7477	-226.7477	-226.7477	-226.7477	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498	33.6498
58.2534	58.2534	58.2534	58.2534	58.2534	128.2301	115.7984	115.7984	115.7984	115.7984	115.7984	-6.8022	-6.8022	-6.8022	-6.8022	-6.8022	-35.3345	-35.3345	-35.3345	-35.3345	-35.3345	806.8961	-218.5177	-218.5177	-218.5177	-218.5177	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039	29.9039
56.0583	56.0583	56.0583	56.0583	56.0583	124.0999	112.8483	112.8483	112.8483	112.8483	112.8483	-5.9486	-5.9486	-5.9486	-5.9486	-5.9486	-45.3858	-45.3858	-45.3858	-45.3858	-45.3858	819.5493	-205.0889	-205.0889	-205.0889	-205.0889	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308	26.4308
54.3662	54.3662	54.3662	54.3662	54.3662	120.8379	110.8199	110.8199	110.8199	110.8199	110.8199	-5.1404	-5.1404	-5.1404	-5.1404	-5.1404	-24.1149	-24.1149	-24.1149	-24.1149	-24.1149	839.7722	-184.6113	-184.6113	-184.6113	-184.6113	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112	23.2112
52.2892	52.2892	52.2892	52.2892	52.2892	116.8738	107.9937	107.9937	107.9937	107.9937	107.9937	-4.5011	-4.5011	-4.5011	-4.5011	-4.5011	18.4811	18.4811	18.4811	18.4811	18.4811	861.9496	-160.1866	-160.1866	-160.1866	-160.1866	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272	20.2272
49.4779	49.4779	49.4779	49.4779	49.4779	110.8586	102.7606	102.7606	102.7606	102.7606	102.7606	-4.2432	-4.2432	-4.2432	-4.2432	-4.2432	71.8553	71.8553	71.8553	71.8553	71.8553	893.3531	-131.4176	-131.4176	-131.4176	-131.4176	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624	17.4624
45.5387	45.5387	45.5387	45.5387	45.5387	101.9237	94.1359	94.1359	94.1359	94.1359	94.1359	-4.3344	-4.3344	-4.3344	-4.3344	-4.3344	115.7565	115.7565	115.7565	115.7565	115.7565	925.5330	-106.9887	-106.9887	-106.9887	-106.9887	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011	14.9011
40.8732	40.8732	40.8732	40.8732	40.8732	91.0616	83.2471	83.2471	83.2471	83.2471	83.2471	-4.7026	-4.7026	-4.7026	-4.7026	-4.7026	135.9822	135.9822	135.9822	135.9822	135.9822	943.6972	-97.7460	-97.7460	-97.7460	-97.7460	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290	12.5290
