    42	     0	 0.0126127	 0.0922634	  0.162349	  0.186857	  0.182525	  0.163903	   0.13472	 0.0982016	 0.0815091	   0.26476	  0.261626	  0.204531	  0.170304	   0.13656	 0.0983689	 0.0625777
    43	     0	  0.012759	 0.0930603	  0.158326	  0.174225	  0.164375	  0.144313	  0.115436	 0.0812645	 0.0811101	  0.262273	   0.25174	  0.189491	  0.153688	  0.120823	 0.0848165	  0.052208
    44	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    45	     0	 0.0127791	 0.0941025	  0.160268	  0.178492	  0.171406	  0.152698	  0.123976	 0.0887363	 0.0754989	  0.246388	  0.237133	  0.183971	  0.154415	  0.124274	  0.089362	 0.0565438
    46	     0	  0.011085	 0.0884089	  0.158669	  0.180389	  0.173189	  0.153599	   0.12416	 0.0883602	 0.0729846	  0.250279	  0.251632	  0.197963	  0.164252	  0.130518	  0.092498	  0.057342
    47	     0	 0.0132121	  0.103559	  0.180187	  0.196021	  0.181755	  0.159459	  0.129473	 0.0932228	 0.0748521	  0.254324	  0.255783	  0.197463	  0.162073	  0.129959	  0.093678	  0.059176
    48	     0	 0.0134906	  0.097928	  0.168092	  0.187606	  0.179404	  0.159561	  0.130251	 0.0943134	 0.0793366	  0.258343	  0.252486	  0.194625	  0.161504	   0.12991	 0.0938077	   0.05975
    49	     0	  0.014142	  0.100475	  0.173322	  0.196135	  0.189419	  0.169626	  0.139777	  0.102488	 0.0831169	  0.263688	  0.256566	  0.197575	  0.164204	  0.132908	  0.097362	 0.0632565
    50	     0	 0.0123438	 0.0948619	  0.168311	    0.1904	   0.18219	   0.16175	  0.131755	  0.095053	 0.0764776	  0.256667	   0.25682	   0.20024	  0.165696	  0.132695	 0.0954888	 0.0604561
    51	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    52	     0	 0.0122896	 0.0929392	  0.166017	  0.190691	  0.184295	  0.164095	  0.133931	  0.096966	 0.0760557	  0.254946	  0.255462	  0.199522	  0.164837	  0.131454	 0.0940704	 0.0592888
    53	     0	  0.012365	 0.0965502	  0.167513	  0.183651	   0.17153	  0.149931	  0.119808	 0.0841531	 0.0767875	  0.257457	  0.252281	   0.19283	  0.157171	  0.123774	 0.0871236	  0.053607
    54	     0	  0.012516	 0.0944431	  0.162721	   0.17891	  0.168126	  0.147888	  0.119106	 0.0846284	 0.0780547	  0.256975	  0.250842	  0.192359	  0.158736	  0.127429	 0.0919852	 0.0584246
    55	     0	  0.011842	 0.0906817	  0.162952	  0.188192	  0.182572	  0.162708	  0.132583	 0.0956435	 0.0739665	   0.24966	  0.250408	   0.19641	   0.16255	  0.129275	 0.0920721	 0.0576773
    56	     0	 0.0126006	  0.094054	  0.163249	  0.184786	  0.178748	   0.15955	  0.129828	 0.0931386	 0.0784886	  0.255751	  0.248324	  0.192514	  0.159744	  0.126926	 0.0902065	 0.0563462
    57	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    58	     0	 0.0123669	 0.0940608	  0.165899	  0.187197	  0.178855	  0.158501	  0.128801	 0.0927547	 0.0732964	  0.247812	   0.24772	  0.193545	  0.160776	  0.129143	 0.0930452	 0.0590216
    59	     0	 0.0138644	 0.0977684	   0.16758	  0.188478	  0.181216	  0.161397	  0.131815	 0.0954869	   0.08433	    0.2666	   0.25784	  0.195774	  0.160279	  0.127833	 0.0918071	 0.0582187
    60	     0	 0.0132121	  0.103559	  0.180187	  0.196021	  0.181755	  0.159459	  0.129473	 0.0932228	 0.0748521	  0.254324	  0.255783	  0.197463	  0.162073	  0.129959	  0.093678	  0.059176
    61	     0	 0.0123686	 0.0941709	  0.162095	  0.179342	  0.169558	  0.148838	  0.118859	 0.0833395	 0.0751241	  0.249405	  0.240543	  0.183094	  0.149241	  0.116689	  0.081184	 0.0493842
    62	     0	 0.0141462	  0.100882	  0.168449	  0.183555	  0.172816	  0.152215	  0.122727	 0.0873821	 0.0783161	  0.250214	  0.237117	  0.177867	  0.145406	  0.115586	 0.0823675	  0.051651
    63	     0	  0.012742	 0.0925132	  0.160385	  0.180968	  0.174117	  0.155001	  0.126169	 0.0909019	 0.0805731	  0.260529	   0.25477	  0.196403	  0.162754	  0.130932	 0.0947254	 0.0604801
    64	     0	 0.0134914	 0.0988238	  0.169927	  0.188766	  0.179509	  0.159286	  0.129874	 0.0938975	 0.0789211	  0.256614	  0.251241	  0.193002	  0.159453	   0.12827	  0.092949	 0.0594279
    65	     0	 0.0133823	   0.10076	  0.174204	  0.192663	  0.182232	  0.161507	  0.131884	 0.0956062	  0.075056	  0.250053	  0.247234	  0.191438	  0.159277	  0.128894	  0.093895	 0.0603065
    66	     0	 0.0131272	 0.0988566	  0.175421	  0.198149	   0.18902	  0.168073	  0.138248	  0.101517	 0.0775407	  0.259306	  0.262986	  0.205423	  0.170155	  0.137902	  0.101077	 0.0655049
    67	     0	 0.0118762	 0.0925455	  0.164555	  0.184018	   0.17378	   0.15313	  0.124004	 0.0890107	 0.0757757	   0.26144	  0.266227	  0.208354	   0.17217	  0.138002	 0.0987804	 0.0619772
    68	     0	 0.0126877	 0.0928362	  0.160995	  0.181728	  0.175102	  0.156137	  0.127287	 0.0918087	 0.0778004	  0.252146	  0.246388	  0.190788	  0.158829	  0.128093	 0.0929463	 0.0595331
