   615	 18814	  0.778002	  0.825395	 0.0104542	0.00599355	   1.29648	   31.8221	   22.3655	   8.36657	  0.351468	0.00236867
   616	 14621	  0.751542	  0.796298	 0.0111415	0.00577652	    1.2061	    31.471	   21.8673	   6.88521	  0.682751	0.00320645
   617	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   618	 15656	  0.742555	  0.816126	0.00949521	0.00730158	   1.26018	   32.7707	   22.0875	   6.99189	  0.663333	0.00238552
   619	 18276	  0.837824	  0.839963	 0.0104019	0.00579974	   1.25478	   30.5285	   22.8792	   9.29104	  0.585963	0.00221882
   620	 15656	  0.742555	  0.816126	0.00949521	0.00730158	   1.26018	   32.7707	   22.0875	   6.99189	  0.663333	0.00238552
   621	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   622	 16749	   0.78829	  0.731063	0.00966931	0.00694369	   1.28227	   32.0827	   21.0741	   9.07202	  0.625062	0.00185026
   623	 16645	   0.73726	  0.653617	 0.0104575	0.00607932	   1.30342	   31.1899	   21.3379	   9.20829	  0.441546	 0.0022274
   624	 18595	  0.841232	  0.766992	 0.0106962	0.00579716	   1.27784	   30.3057	    21.402	   9.60596	  0.536637	0.00212608
   625	 17726	  0.774374	  0.815535	 0.0106927	0.00600835	    1.3345	   30.9815	   20.4845	   8.55445	  0.608886	0.00234766
   626	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   627	 18127	  0.840274	  0.810734	 0.0106982	  0.005822	   1.26216	   31.1307	   22.2847	   8.75677	  0.420894	0.00232659
   628	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   629	 17329	  0.787314	   0.72111	 0.0102033	0.00653628	   1.40817	   31.6289	   20.3995	   6.62396	  0.533404	0.00279562
   630	 15964	  0.733503	  0.749886	0.00980143	0.00692598	   1.30137	   31.0776	   20.4264	   7.44386	  0.674277	 0.0024032
   631	 17743	  0.793042	    0.9177	0.00994876	0.00696424	   1.38296	   31.1337	   20.8321	   5.70081	  0.666292	0.00310829
   632	 17391	  0.794782	  0.795117	 0.0108209	0.00623076	   1.33927	   31.5582	   20.4523	   6.89697	  0.415888	0.00275795
   633	 16080	  0.786193	  0.650089	 0.0100932	0.00624326	   1.26095	   31.2114	    21.904	   9.73017	  0.412667	 0.0020094
   634	 17296	  0.822675	  0.826526	0.00970152	0.00656272	   1.30448	   30.5857	   20.4871	   7.37896	  0.374597	0.00268894
   635	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   636	 18672	  0.882052	   0.91883	 0.0102387	0.00636192	   1.29934	   31.9405	   22.8251	   7.14823	  0.675731	0.00260932
   637	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   638	 13971	  0.689956	  0.858909	 0.0114873	0.00543114	   1.27969	   30.7826	   20.5514	   8.29391	  0.827239	0.00272017
   639	 17624	  0.722117	   0.92341	 0.0107609	 0.0063046	   1.28801	   31.2063	   20.2871	    6.6919	  0.666737	0.00276917
   640	 17613	  0.825969	  0.906551	 0.0103925	0.00644921	   1.27569	   30.8666	   19.7145	   6.85482	  0.603183	0.00280043
   641	 15913	  0.714079	  0.680776	 0.0106652	 0.0063475	   1.33537	   31.5195	   21.0675	   6.58127	  0.574382	0.00295227
   642	 18580	  0.873214	  0.854945	 0.0101455	0.00573074	   1.30378	   29.5498	   22.2665	   9.38592	  0.535372	0.00235434
   643	 18363	  0.772494	  0.829219	 0.0102335	 0.0063647	   1.27002	   31.4932	   22.3237	   8.40641	  0.476802	0.00217449
   644	 15451	   0.64749	  0.561238	 0.0105065	0.00671982	   1.32176	   32.9235	   21.4158	    7.6692	  0.652266	0.00231678
   645	 14933	  0.785422	  0.816454	 0.0113153	0.00601582	   1.25174	   30.9579	   20.1092	   6.76006	  0.600973	0.00292711
   646	 17107	  0.860408	  0.927707	 0.0105744	0.00595469	   1.29703	   30.0717	   19.9372	   7.61981	  0.536472	0.00265264
   647	 18801	  0.834396	  0.917808	 0.0102044	0.00604974	   1.27546	   30.6331	   21.5592	   7.92238	  0.756473	0.00259192
   648	 17614	   0.78524	   0.84623	 0.0102223	0.00648683	   1.32428	   31.1065	   20.7395	   7.23661	  0.541427	0.00271188
   649	 16339	  0.719433	  0.741542	 0.0104546	0.00648849	   1.35979	   32.7275	    20.653	   8.68044	  0.651273	  0.002032
   650	 14307	  0.751794	  0.876228	 0.0103431	0.00648847	   1.23783	   31.6768	   21.7271	   6.85566	  0.651528	0.00281913
   651	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   652	 18789	  0.868579	  0.899205	   0.01027	0.00637885	   1.28616	   31.6066	   22.1862	   7.33372	  0.522005	0.00243043
   653	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   654	 17900	  0.826345	  0.722095	 0.0101451	0.00676915	   1.33622	   31.0406	   20.1413	   6.75097	  0.411903	0.00260111
   655	 17932	  0.766925	  0.908325	 0.0110687	0.00595014	   1.32277	   31.0329	   20.1476	    7.8067	  0.752105	0.00248641
   656	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   657	 16122	  0.800152	  0.609537	 0.0105207	0.00593635	   1.25796	    30.572	   20.9465	   8.76701	  0.467288	0.00242629
   658	 17900	  0.826345	  0.722095	 0.0101451	0.00676915	   1.33622	   31.0406	   20.1413	   6.75097	  0.411903	0.00260111
   659	 18843	  0.849846	  0.893226	 0.0101229	0.00626084	   1.28206	   31.5518	   22.5181	   7.54082	  0.376442	0.00260903
   660	 16391	  0.820082	  0.627216	 0.0098709	0.00643672	     1.306	   31.3769	   21.5064	   9.68124	  0.434487	0.00195215
   661	 16151	  0.790244	  0.759957	 0.0108801	0.00614201	   1.24902	   31.2548	   20.3193	    6.4869	  0.459648	0.00316853
   662	 18976	  0.848926	  0.863691	 0.0100963	0.00632173	   1.32801	    31.128	     22.12	   7.08567	   0.62907	0.00276941
   663	 14621	  0.751542	  0.796298	 0.0111415	0.00577652	    1.2061	    31.471	   21.8673	   6.88521	  0.682751	0.00320645
   664	 18814	  0.778002	  0.825395	 0.0104542	0.00599355	   1.29648	   31.8221	   22.3655	   8.36657	  0.351468	0.00236867
   665	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   666	 16976	  0.795781	  0.627719	 0.0104141	0.00621573	   1.31204	   30.9059	   21.0749	   8.11638	  0.511031	0.00246684
   667	 17872	  0.811055	  0.820504	 0.0106659	0.00571321	   1.23028	   30.6236	   22.1371	   7.77503	  0.572472	0.00285995
   668	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   669	 16615	  0.762878	  0.771656	 0.0106977	0.00570473	   1.21325	   30.5904	   21.3285	   9.91315	  0.495045	0.00226469
   670	 18970	  0.824797	   0.79947	0.00961889	0.00690489	   1.30079	   32.0384	   21.4205	   7.75299	  0.583312	0.00225275
   671	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   672	 15682	  0.740104	   0.73232	 0.0102437	0.00601389	   1.29017	   31.2758	   21.5283	   8.92713	  0.648825	0.00234555
   673	 18079	  0.866035	  0.850162	0.00999978	0.00635273	   1.33399	   30.8601	   22.6547	   7.17332	  0.698817	 0.0027511
   674	 18130	   0.82335	  0.914506	 0.0103527	0.00610284	    1.2673	   30.2869	    21.371	   8.11434	   0.75124	0.00244844
   675	 15987	  0.776045	  0.759302	 0.0100952	0.00686387	   1.25392	   31.5904	   20.5375	   7.03874	  0.616636	0.00255396
   676	 15712	  0.730013	  0.847965	 0.0105835	0.00645965	   1.32152	   31.7087	   20.2254	    7.8674	  0.634551	0.00234144
   677	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   678	 14355	  0.806667	   0.76387	 0.0114622	0.00567087	   1.23094	   31.1986	   21.5616	   7.99316	  0.744212	0.00262246
   679	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   680	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   681	 18577	  0.855824	  0.907043	 0.0104766	0.00572907	   1.25222	   31.3728	   23.0292	   7.60336	  0.733806	0.00290826
   682	 14625	  0.758024	  0.849461	 0.0106758	0.00628442	   1.23781	   32.0772	   22.3129	   7.14958	  0.826875	0.00279763
   683	 15302	  0.701358	  0.695291	 0.0106256	0.00644268	   1.31324	   32.5133	   21.2197	   7.19967	  0.731345	0.00255961
   684	 15072	   0.71357	  0.783333	 0.0116191	0.00610422	   1.25006	   32.0092	     19.96	    6.3149	  0.600736	0.00312083
   685	 14013	  0.706844	   0.87645	 0.0110935	0.00583832	   1.24929	   30.8576	   20.7892	   8.63182	  0.741243	0.00225632
   686	 17838	  0.832929	  0.845183	 0.0109026	0.00554982	   1.29249	   30.0452	   21.6741	   9.31752	  0.662191	0.00227702
   687	 18929	  0.738369	  0.911026	 0.0105612	0.00647405	   1.20895	   32.8154	   22.3833	   6.32106	  0.595699	0.00292044
   688	 18117	  0.794273	  0.824172	0.00977761	0.00669786	   1.32859	   31.6105	   21.6565	   7.05832	  0.586417	0.00263373
   689	 16693	  0.799961	  0.766059	 0.0105911	0.00588029	   1.21092	   30.9072	   20.9421	   10.2642	  0.592575	0.00192128
   690	 15222	  0.613768	  0.433046	 0.0102008	0.00691943	   1.37467	   32.6815	   20.6689	   8.20846	  0.606464	0.00227685
   691	 15964	  0.733503	  0.749886	0.00980143	0.00692598	   1.30137	   31.0776	   20.4264	   7.44386	  0.674277	 0.0024032
   692	 18935	  0.804226	  0.896085	 0.0101338	0.00665608	   1.25533	    32.453	   22.1461	   6.96842	  0.537062	0.00260399
   693	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   694	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   695	 18363	  0.772494	  0.829219	 0.0102335	 0.0063647	   1.27002	   31.4932	   22.3237	   8.40641	  0.476802	0.00217449
   696	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   697	 18032	  0.874517	  0.911812	0.00958243	 0.0062149	   1.27823	   30.2641	   22.3268	   8.60396	  0.562788	0.00237694
   698	 18376	  0.884536	  0.896942	 0.0102188	0.00629942	   1.31717	   31.5502	   22.7531	   8.21131	  0.801159	0.00218133
   699	 18706	  0.858326	  0.897546	0.00944521	0.00662664	   1.28659	   31.5826	    23.255	   6.87317	  0.521325	0.00280985
   700	 15072	   0.71357	  0.783333	 0.0116191	0.00610422	   1.25006	   32.0092	     19.96	    6.3149	  0.600736	0.00312083
   701	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   702	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   703	 14626	  0.789911	  0.820146	   0.01068	0.00633822	   1.24677	   32.1794	   21.6733	   7.30154	  0.698569	0.00249572
   704	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   705	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   706	 18595	  0.841232	  0.766992	 0.0106962	0.00579716	   1.27784	   30.3057	    21.402	   9.60596	  0.536637	0.00212608
   707	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   708	 18414	  0.856443	  0.855534	0.00995685	0.00660898	   1.26618	   31.8038	   22.2849	   6.99521	   0.69548	0.00271821
   709	 17998	  0.735873	  0.770942	 0.0110545	0.00561564	   1.33603	   30.7255	   21.7397	   8.49818	  0.557494	0.00253129
   710	 15867	  0.732244	  0.553748	 0.0103025	0.00722691	   1.33346	   32.2103	    19.619	   6.13444	  0.561908	0.00269332
   711	 14544	   0.75204	  0.808261	 0.0112356	0.00575245	   1.32123	   31.1544	   20.8958	   8.14421	  0.727705	0.00252068
   712	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   713	 18556	  0.800371	  0.883122	  0.010279	 0.0061696	   1.27101	   31.3576	   22.4051	   7.90407	  0.678081	0.00239847
   714	 13906	  0.752544	  0.793865	 0.0105617	0.00635389	   1.31015	   32.5039	   21.6232	   7.80497	  0.851727	0.00226002
   715	 17196	  0.802337	  0.851281	 0.0106685	0.00578013	   1.32147	   30.1886	   20.8272	    8.6676	  0.795842	0.00244328
   716	 17196	  0.802337	  0.851281	 0.0106685	0.00578013	   1.32147	   30.1886	   20.8272	    8.6676	  0.795842	0.00244328
   717	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   718	 14642	  0.754311	  0.741871	 0.0111194	0.00625438	    1.2246	   32.4881	   21.2967	   6.62145	  0.686866	0.00281037
   719	 17296	  0.822675	  0.826526	0.00970152	0.00656272	   1.30448	   30.5857	   20.4871	   7.37896	  0.374597	0.00268894
   720	 18595	  0.841232	  0.766992	 0.0106962	0.00579716	   1.27784	   30.3057	    21.402	   9.60596	  0.536637	0.00212608
   721	 18865	   0.80535	  0.834197	 0.0104236	0.00616447	   1.28844	   31.2178	   21.9818	   7.98529	  0.632596	0.00246712
   722	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   723	 17477	  0.816147	  0.892918	 0.0101041	0.00645283	   1.23678	     30.38	   21.1475	   7.35792	  0.617645	0.00266076
   724	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   725	 18728	   0.85444	   0.84838	 0.0106857	0.00645467	   1.27746	   31.8334	    21.788	   6.69094	  0.561176	 0.0026715
   726	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   727	 17535	  0.789053	  0.872159	 0.0113593	0.00605343	   1.35049	   31.7907	   20.5191	    7.0054	  0.674319	0.00262234
   728	 15334	  0.747989	  0.555377	 0.0109389	  0.005781	   1.21279	   31.7914	   21.5087	   9.12979	  0.601763	  0.002366
   729	 18824	  0.827254	   0.82394	0.00997564	0.00615639	   1.33117	   30.4939	   21.8002	   9.01119	  0.390065	0.00216017
   730	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   731	 16494	  0.745284	  0.757419	   0.01026	0.00637685	   1.31782	   31.3779	   21.0926	   8.99808	  0.560901	0.00197352
   732	 17532	  0.829791	  0.842221	 0.0103819	0.00657132	   1.38256	   30.8268	    20.258	   6.61545	  0.691902	0.00270719
   733	 14324	  0.750497	  0.540151	 0.0112828	0.00572247	   1.20253	   32.4805	   22.0536	   9.09662	  0.667959	0.00241824
   734	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   735	 17838	  0.832929	  0.845183	 0.0109026	0.00554982	   1.29249	   30.0452	   21.6741	   9.31752	  0.662191	0.00227702
   736	 14600	  0.766394	  0.610211	  0.011187	0.00600214	   1.28369	   32.2102	   21.4178	    8.2902	  0.729643	0.00236801
   737	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   738	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   739	 12035	  0.727582	  0.655729	 0.0104193	0.00619674	   1.28002	   31.1835	   22.4614	    8.1088	  0.804844	0.00246807
   740	 12490	  0.694208	  0.643803	 0.0112159	0.00556004	   1.26251	   32.0508	   22.5994	   9.13922	   0.86867	0.00259969
   741	 14266	  0.714673	  0.738735	 0.0113842	0.00594556	   1.24683	   31.5186	   20.4341	   7.53187	  0.739704	 0.0025852
   742	 17175	  0.775272	  0.838123	 0.0105985	0.00619742	   1.25848	   31.0351	   21.1961	   7.63459	  0.592504	0.00244408
   743	 15131	  0.746206	  0.723612	  0.010569	0.00632857	   1.24327	   32.0269	   21.3259	   7.47654	  0.683599	0.00266191
   744	 13837	  0.774569	  0.734483	 0.0111973	0.00594157	   1.25351	   32.1753	   22.2307	   7.98119	  0.775394	0.00248571
   745	 17778	  0.843721	  0.883694	0.00989791	0.00637254	   1.22247	   30.3809	   21.7593	   7.68689	  0.530022	 0.0025868
   746	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   747	 14324	  0.750497	  0.540151	 0.0112828	0.00572247	   1.20253	   32.4805	   22.0536	   9.09662	  0.667959	0.00241824
   748	 17235	   0.77153	   0.88744	 0.0108392	0.00537484	   1.25222	   29.2855	   21.5813	   9.36386	  0.543135	0.00253078
   749	 18437	  0.795841	  0.842677	 0.0102099	0.00622737	   1.27429	   30.9194	   21.4348	   8.65137	  0.631268	0.00228287
   750	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   751	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   752	 17143	  0.798119	  0.854302	 0.0108303	0.00581376	   1.31798	   30.1752	   20.2738	   8.15517	  0.656896	0.00265402
   753	 18126	  0.809639	  0.861289	  0.010555	0.00610071	   1.27119	    31.348	   21.7121	   7.21335	  0.535426	0.00274027
   754	 18558	  0.822396	   0.89465	  0.010105	 0.0061514	   1.23906	   30.8596	   22.9591	   8.17662	  0.531961	 0.0024524
   755	 16615	  0.762878	  0.771656	 0.0106977	0.00570473	   1.21325	   30.5904	   21.3285	   9.91315	  0.495045	0.00226469
   756	 17778	  0.843721	  0.883694	0.00989791	0.00637254	   1.22247	   30.3809	   21.7593	   7.68689	  0.530022	 0.0025868
   757	 18883	  0.874116	  0.821303	0.00971356	0.00669313	    1.2773	   32.1859	   22.7544	   8.32383	  0.535529	0.00206426
   758	 17057	  0.801846	   0.94155	 0.0100596	0.00640544	   1.30099	   30.7744	   21.1523	   7.19456	  0.646224	0.00264049
   759	 14781	  0.773904	  0.770289	 0.0103948	0.00654497	   1.25153	   31.8495	   21.1271	   6.11468	   0.59893	0.00310811
   760	 13427	  0.744573	  0.793072	 0.0108783	0.00572499	   1.26309	   30.9344	   21.4485	   8.98722	   0.74307	0.00232384
   761	 17613	  0.825969	  0.906551	 0.0103925	0.00644921	   1.27569	   30.8666	   19.7145	   6.85482	  0.603183	0.00280043
   762	 13779	   0.74734	  0.854432	 0.0106457	0.00589846	   1.25441	   31.1711	   22.0044	   8.21517	  0.801725	0.00260316
   763	 18814	  0.778002	  0.825395	 0.0104542	0.00599355	   1.29648	   31.8221	   22.3655	   8.36657	  0.351468	0.00236867
   764	 18565	  0.876599	  0.907626	0.00970803	0.00640421	   1.36362	   29.3974	   21.4106	   8.11513	  0.759917	0.00243235
   765	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   766	 15703	  0.794867	  0.750645	 0.0105574	0.00641446	   1.31198	   31.3733	   20.8676	   7.55051	  0.659525	0.00245988
   767	 18929	  0.738369	  0.911026	 0.0105612	0.00647405	   1.20895	   32.8154	   22.3833	   6.32106	  0.595699	0.00292044
   768	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   769	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   770	 15649	  0.766089	  0.597853	 0.0105813	0.00672205	   1.37933	   31.9838	   19.3435	   6.87575	  0.588959	0.00259444
   771	 14987	  0.750952	  0.850741	 0.0110693	0.00562799	   1.24739	   30.4002	    20.174	    8.2143	  0.710066	0.00272518
   772	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   773	 14367	  0.785215	  0.806512	 0.0104383	0.00610057	   1.29337	   30.7924	   20.7563	   7.50742	  0.733444	0.00270567
   774	 17016	  0.821917	  0.901607	  0.010257	0.00639821	   1.32075	   30.2273	   20.3251	   6.37288	  0.563401	0.00333438
   775	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   776	 18929	  0.738369	  0.911026	 0.0105612	0.00647405	   1.20895	   32.8154	   22.3833	   6.32106	  0.595699	0.00292044
   777	 16585	  0.743218	  0.704076	  0.010675	 0.0061318	   1.31272	   31.1615	   20.7059	   8.57408	   0.48915	0.00224157
   778	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   779	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   780	 16911	  0.777602	  0.772704	 0.0106664	0.00632675	   1.23959	   31.6851	   21.1999	   8.95606	   0.66384	 0.0019913
   781	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   782	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   783	 15753	  0.760921	  0.649103	0.00998294	0.00661876	   1.27165	   32.3083	   21.5326	   7.07493	   0.51101	0.00268811
   784	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   785	 18265	  0.833681	  0.882512	0.00967375	0.00657515	   1.24928	    31.948	   23.1687	   7.53012	   0.40576	0.00240544
   786	 15577	  0.696591	  0.773103	 0.0102314	0.00684823	   1.32697	   32.6056	   21.1267	   7.42939	  0.506429	0.00235845
   787	 18276	  0.837824	  0.839963	 0.0104019	0.00579974	   1.25478	   30.5285	   22.8792	   9.29104	  0.585963	0.00221882
   788	 17013	  0.780306	  0.788682	  0.010162	0.00626509	   1.32141	   30.1954	   20.8223	   8.44437	  0.573479	0.00230345
   789	 18117	  0.794273	  0.824172	0.00977761	0.00669786	   1.32859	   31.6105	   21.6565	   7.05832	  0.586417	0.00263373
   790	 17057	  0.801846	   0.94155	 0.0100596	0.00640544	   1.30099	   30.7744	   21.1523	   7.19456	  0.646224	0.00264049
   791	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   792	 16645	   0.73726	  0.653617	 0.0104575	0.00607932	   1.30342	   31.1899	   21.3379	   9.20829	  0.441546	 0.0022274
   793	 18498	  0.864062	  0.881671	 0.0100018	 0.0063307	   1.35081	   30.5846	   21.7487	   7.32979	   0.35836	0.00262162
   794	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   795	 18249	  0.825155	   0.71211	 0.0103571	0.00601478	   1.27789	   31.0574	   21.9162	   8.46997	  0.478237	0.00239916
   796	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   797	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   798	 14137	  0.766106	  0.761545	 0.0108787	0.00607295	    1.2852	   31.2738	   20.7054	   7.75101	  0.679661	0.00258562
   799	 14072	  0.752615	  0.740515	 0.0114871	0.00550103	   1.24714	   31.1544	   20.6763	   9.55342	  0.815136	0.00231334
   800	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   801	 15153	  0.775115	  0.742577	0.00987337	0.00683309	   1.24504	   32.0265	   21.0975	    7.2007	  0.601774	0.00263417
   802	 14324	  0.750497	  0.540151	 0.0112828	0.00572247	   1.20253	   32.4805	   22.0536	   9.09662	  0.667959	0.00241824
   803	 17872	  0.811055	  0.820504	 0.0106659	0.00571321	   1.23028	   30.6236	   22.1371	   7.77503	  0.572472	0.00285995
   804	 18545	   0.79957	   0.80657	  0.010215	0.00624379	   1.23961	   30.7451	   21.9089	   7.82104	   0.55927	0.00257245
   805	 15590	  0.723597	  0.749519	 0.0105253	0.00606227	   1.33387	   30.4063	    20.567	   8.33229	  0.675738	0.00247858
   806	 13544	  0.709813	   0.75544	 0.0110218	0.00567874	   1.31165	   31.0737	   21.3795	   9.57408	  0.762035	0.00227244
   807	 18935	  0.804226	  0.896085	 0.0101338	0.00665608	   1.25533	    32.453	   22.1461	   6.96842	  0.537062	0.00260399
   808	 16615	  0.762878	  0.771656	 0.0106977	0.00570473	   1.21325	   30.5904	   21.3285	   9.91315	  0.495045	0.00226469
   809	 18237	  0.869724	  0.863182	 0.0101247	0.00615517	   1.34096	   30.6948	   22.3601	   8.37565	  0.537305	0.00226069
   810	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   811	 15158	  0.775472	  0.845589	 0.0106673	0.00621437	   1.28161	   31.3937	   21.1978	   7.49039	  0.618881	 0.0026319
   812	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   813	 17535	  0.789053	  0.872159	 0.0113593	0.00605343	   1.35049	   31.7907	   20.5191	    7.0054	  0.674319	0.00262234
   814	 17356	  0.793721	  0.917779	 0.0106633	0.00640967	   1.38196	   31.1355	   19.8522	    6.6873	  0.684671	0.00279533
   815	 14567	  0.774257	  0.844491	 0.0117026	0.00599614	   1.32166	   31.6483	   20.1816	   7.09862	  0.770224	0.00257039
   816	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   817	 14013	  0.706844	   0.87645	 0.0110935	0.00583832	   1.24929	   30.8576	   20.7892	   8.63182	  0.741243	0.00225632
   818	 15259	  0.730025	  0.596214	 0.0112283	 0.0061625	   1.39232	   31.7966	   19.6284	   7.96302	  0.602664	0.00230678
   819	 14322	  0.768098	  0.823022	0.00945192	0.00655768	   1.29222	   30.8675	   21.6895	   8.09494	  0.743342	0.00248241
   820	 15183	  0.737632	  0.752556	 0.0100748	0.00699682	   1.30338	   32.6578	   21.5108	   6.92677	  0.731759	0.00245827
