   100	     0	  0.173927	   0.29766	  0.423353	  0.490902	     0.501	   0.47541	  0.437676	   0.39425	  0.352356	  0.599035	  0.734479	  0.751362	  0.691011	  0.579873	   0.45813	  0.359492
   101	     0	  0.173546	  0.296792	  0.421813	  0.489589	  0.500654	  0.476084	  0.438831	   0.39564	  0.351654	  0.597678	  0.732727	  0.749898	    0.6904	   0.58022	  0.459337	  0.361264
   102	     0	  0.174129	  0.297816	  0.422463	  0.489191	  0.499875	  0.475654	  0.438549	  0.395371	  0.352167	  0.598066	  0.732602	  0.749236	  0.689663	  0.579446	  0.458298	  0.360099
   103	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
   104	     0	  0.173416	  0.295875	  0.420265	  0.488716	   0.50072	   0.47626	  0.438859	  0.395571	  0.351668	  0.597468	  0.732508	  0.750262	  0.691093	  0.580699	  0.459488	   0.36112
   105	     0	   0.17462	  0.298162	  0.423257	  0.490724	  0.501311	  0.476159	  0.438485	   0.39514	  0.352796	  0.598414	  0.733029	  0.750052	  0.690283	  0.579654	  0.458395	   0.36016
   106	     0	  0.173595	  0.296315	  0.420735	  0.488971	  0.501053	  0.476957	  0.439699	   0.39643	  0.351752	  0.597424	  0.732347	  0.750038	  0.691097	  0.581061	  0.460027	  0.361736
   107	     0	  0.174044	  0.297378	  0.421908	  0.489135	    0.5003	  0.476093	  0.438911	  0.395702	  0.352197	   0.59822	  0.733085	  0.750118	  0.690696	  0.580451	   0.45928	  0.361027
   108	     0	  0.173512	  0.296443	  0.421177	  0.489334	  0.501046	  0.476607	  0.439212	   0.39582	  0.351791	  0.597874	  0.733074	  0.750622	  0.691292	  0.580865	  0.459425	  0.360794
   109	     0	  0.174572	  0.297534	  0.421435	  0.488627	  0.499866	  0.475467	  0.438071	  0.394747	  0.352657	   0.59781	   0.73197	  0.749168	  0.689879	  0.579551	  0.458359	   0.36007
