    63	     0	  0.174451	  0.296854	  0.422056	  0.491245	  0.502574	  0.476291	  0.438005	  0.394567	  0.352924	  0.598829	   0.73448	  0.752555	  0.692579	  0.581402	  0.460317	  0.362003
    64	     0	  0.175266	  0.298245	  0.423246	  0.491327	  0.502286	  0.476049	  0.438035	  0.394952	  0.353867	   0.59975	  0.734738	  0.752234	  0.692003	  0.580747	  0.459865	  0.362048
    65	     0	  0.174728	  0.297199	  0.421962	  0.490527	   0.50159	  0.475351	  0.437222	  0.393937	   0.35315	  0.598728	  0.733784	  0.751541	  0.691495	   0.58031	  0.459323	   0.36119
    66	     0	  0.174487	  0.297975	  0.424004	  0.491813	  0.500698	  0.473081	  0.434723	   0.39157	  0.352928	  0.599291	  0.734622	  0.751423	  0.690141	   0.57821	  0.456866	  0.358803
    67	     0	  0.174941	  0.298981	  0.424065	   0.49002	  0.498336	  0.471449	  0.433796	  0.390987	  0.353467	  0.600142	  0.734837	  0.750676	  0.688981	  0.577037	  0.455657	  0.357754
    68	     0	   0.17433	  0.297018	  0.422401	  0.491273	  0.502356	  0.476076	  0.437934	  0.394617	  0.352882	   0.59909	  0.734683	    0.7524	  0.692132	  0.580781	   0.45957	  0.361304
    69	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
    70	     0	  0.174162	  0.297309	  0.422732	  0.490628	  0.500547	  0.474186	   0.43635	  0.393218	  0.352496	  0.598604	  0.733788	  0.750842	  0.690311	  0.579196	  0.458258	   0.36023
    71	     0	  0.173625	  0.296402	    0.4217	  0.489888	  0.499977	  0.474042	  0.436224	  0.392953	  0.351876	  0.598004	  0.733305	  0.750336	  0.690033	  0.578995	  0.457774	  0.359534
    72	     0	  0.175122	   0.29811	  0.422942	   0.49076	  0.501205	  0.475063	  0.437092	  0.393875	  0.353558	  0.599398	  0.734374	  0.751562	  0.691099	  0.579803	  0.458709	  0.360622
    73	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
