Male migration
-118.3142	-201.0273	-201.0273	-201.1523	-201.3283	-201.4914	224.1789	224.0783	224.0161	223.9936	224.0148	-376.7144	-376.6661	-376.6420	-376.6504	-376.7074	875.0028	875.0028	875.0028	875.0028	875.0028	195.5955	200.7358	200.7358	200.7358	200.7358	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114	-119.0114
-116.9158	-186.3428	-186.3428	-186.3428	-186.4677	-186.6437	113.2554	113.1255	113.0249	112.9627	112.9402	-339.8388	-339.7902	-339.7419	-339.7178	-339.7262	819.6602	819.6602	819.6602	819.6602	819.6602	186.1318	188.5775	188.5775	188.5775	188.5775	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383	-154.3383
-115.1007	-164.4758	-164.4758	-164.4758	-164.4758	-164.6008	-14.8786	-15.0418	-15.1717	-15.2722	-15.3345	-283.7713	-283.7501	-283.7016	-283.6532	-283.6291	818.7582	818.7582	818.7582	818.7582	818.7582	206.6073	206.7658	206.7658	206.7658	206.7658	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941	-186.3941
-111.6703	-137.7834	-137.7834	-137.7834	-137.7834	-137.7834	-158.4566	-158.6326	-158.7957	-158.9256	-159.0262	-220.3879	-220.4103	-220.3891	-220.3406	-220.2922	817.9582	817.9582	817.9582	817.9582	817.9582	224.2018	222.8611	222.8611	222.8611	222.8611	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730	-215.4730
-105.7104	-111.6670	-111.6670	-111.6670	-111.6670	-111.6670	-290.5527	-290.6777	-290.8537	-291.0168	-291.1467	-167.8530	-167.9152	-167.9377	-167.9165	-167.8679	779.2357	779.2357	779.2357	779.2357	779.2357	214.2526	212.5733	212.5733	212.5733	212.5733	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427	-241.8427
-98.0310	-91.1933	-91.1933	-91.1933	-91.1933	-91.1933	-371.5416	-371.5416	-371.6666	-371.8426	-372.0057	-136.0244	-136.1250	-136.1872	-136.2097	-136.1885	702.4602	702.4602	702.4602	702.4602	702.4602	170.3263	169.1540	169.1540	169.1540	169.1540	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469	-265.7469
-89.8348	-80.9476	-80.9476	-80.9476	-80.9476	-80.9476	-374.8780	-374.8780	-374.8780	-375.0030	-375.1790	-133.3466	-133.4765	-133.5771	-133.6393	-133.6618	571.5070	571.5070	571.5070	571.5070	571.5070	79.7834	79.4062	79.4062	79.4062	79.4062	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074	-287.4074
-82.6681	-79.5595	-79.5595	-79.5595	-79.5595	-79.5595	-317.2993	-317.2993	-317.2993	-317.2993	-317.4243	-150.8628	-151.0260	-151.1559	-151.2565	-151.3187	416.2944	416.2944	416.2944	416.2944	416.2944	-29.8606	-29.6785	-29.6785	-29.6785	-29.6785	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259	-307.0259
-77.0960	-82.4401	-82.3947	-82.3947	-82.3947	-82.3947	-231.8556	-231.8556	-231.8556	-231.8556	-231.8556	-176.2710	-176.4471	-176.6102	-176.7401	-176.8407	281.5178	281.5178	281.5178	281.5178	281.5178	-118.5970	-118.1601	-118.1601	-118.1601	-118.1601	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863	-324.7863
-73.7638	-85.5830	-85.5098	-85.4644	-85.4644	-85.4644	-154.3089	-154.3089	-154.3089	-154.3089	-154.3089	-193.5478	-193.6728	-193.8488	-194.0120	-194.1419	200.8671	200.8671	200.8671	200.8671	200.8671	-157.4167	-157.2350	-157.2350	-157.2350	-157.2350	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558	-340.8558
-72.0096	-87.9420	-87.8670	-87.7938	-87.7485	-87.7485	-99.6711	-99.6711	-99.6711	-99.6711	-99.6711	-194.9450	-194.9450	-195.0700	-195.2460	-195.4092	166.7903	166.7903	166.7903	166.7903	166.7903	-155.2870	-155.7105	-155.7105	-155.7105	-155.7105	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865	-355.3865
-70.7647	-86.6568	-86.5968	-86.5218	-86.4486	-86.4032	-87.6938	-87.6938	-87.6938	-87.6938	-87.6938	-173.0875	-173.0875	-173.0875	-173.2125	-173.3885	173.6819	173.6819	173.6819	173.6819	173.6819	-120.2401	-121.3352	-121.3352	-121.3352	-121.3352	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170	-368.5170
-68.9390	-81.9076	-81.8760	-81.8160	-81.7410	-81.6678	-108.3128	-108.3128	-108.3128	-108.3128	-108.3128	-135.1216	-135.1216	-135.1216	-135.1216	-135.2466	190.4722	190.4722	190.4722	190.4722	190.4722	-82.2144	-83.7715	-83.7715	-83.7715	-83.7715	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734	-380.3734
-66.2274	-74.9712	-74.9717	-74.9401	-74.9190	-74.8439	-135.5921	-135.5467	-135.5467	-135.5467	-135.5467	-94.1694	-94.1694	-94.1694	-94.1694	-94.1694	190.0855	190.0855	190.0855	190.0855	190.0855	-62.6223	-64.3923	-64.3923	-64.3923	-64.3923	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704	-391.0704
-62.2309	-68.2556	-68.2834	-68.2839	-68.3078	-68.2478	-152.0479	-151.9747	-151.9293	-151.9293	-151.9293	-60.5538	-60.5538	-60.5538	-60.5538	-60.5538	148.5651	148.5651	148.5651	148.5651	148.5651	-85.4071	-87.0353	-87.0353	-87.0353	-87.0353	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125	-400.7125
-57.3029	-63.6922	-63.7381	-63.7660	-63.8058	-63.7743	-162.1792	-162.1041	-162.0309	-161.9856	-161.9856	-33.6690	-33.6690	-33.6690	-33.6690	-33.6690	76.3961	76.3961	76.3961	76.3961	76.3961	-145.3712	-146.6026	-146.6026	-146.6026	-146.6026	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947	-409.3947
-52.4405	-63.4653	-63.5168	-63.5626	-63.6060	-63.6065	-160.1197	-160.0597	-159.9847	-159.9115	-159.8662	-17.2954	-17.2954	-17.2954	-17.2954	-17.2954	-15.4857	-15.4857	-15.4857	-15.4857	-15.4857	-232.4972	-233.2311	-233.2311	-233.2311	-233.2311	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037	-417.2037
-47.7630	-66.2121	-66.1661	-66.2176	-66.2646	-66.2924	-148.7982	-148.7666	-148.7066	-148.6316	-148.5584	-8.9878	-8.9878	-8.9878	-8.9878	-8.9878	-100.5747	-100.5747	-100.5747	-100.5747	-100.5747	-317.4317	-317.7436	-317.7436	-317.7436	-317.7436	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180	-424.2180
-42.8629	-71.0409	-71.0966	-71.0506	-71.0937	-71.1396	-129.6828	-129.6833	-129.6517	-129.5917	-129.5167	-4.0935	-4.0482	-4.0482	-4.0482	-4.0482	-157.5174	-157.5174	-157.5174	-157.5174	-157.5174	-378.0305	-378.0545	-378.0545	-378.0545	-378.0545	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095	-430.5095
-37.7507	-73.2603	-73.3186	-73.3742	-73.3204	-73.3719	-113.1640	-113.1919	-113.1924	-113.1608	-113.1008	2.0604	2.1336	2.1789	2.1789	2.1789	-171.0305	-171.0305	-171.0305	-171.0305	-171.0305	-392.5881	-392.5366	-392.5366	-392.5366	-392.5366	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434	-436.1434
-32.5998	-67.4833	-67.5394	-67.5977	-67.6528	-67.6068	-110.1030	-110.1489	-110.1767	-110.1772	-110.1456	10.4693	10.5443	10.6175	10.6628	10.6628	-155.5146	-155.5146	-155.5146	-155.5146	-155.5146	-368.3236	-368.3449	-368.3449	-368.3449	-368.3449	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789	-441.1789
-27.4290	-50.7496	-50.7850	-50.8411	-50.9069	-50.9625	-126.8845	-126.9360	-126.9819	-127.0097	-127.0102	23.3553	23.4153	23.4903	23.5635	23.6088	-132.4117	-132.4117	-132.4117	-132.4117	-132.4117	-322.6518	-322.7928	-322.7928	-322.7928	-322.7928	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703	-445.6703
-22.5601	-27.0365	-27.0365	-27.0719	-27.1383	-27.1965	-155.9797	-155.9337	-155.9852	-156.0311	-156.0589	39.0031	39.0346	39.0946	39.1697	39.2429	-113.5405	-113.5405	-113.5405	-113.5405	-113.5405	-271.4097	-271.6000	-271.6000	-271.6000	-271.6000	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666	-449.6666
-18.4622	-0.5371	-0.5371	-0.5371	-0.5795	-0.6357	-197.6383	-197.6939	-197.6479	-197.6994	-197.7453	58.1018	58.1014	58.1329	58.1929	58.2680	-94.4166	-94.4166	-94.4166	-94.4166	-94.4166	-218.4408	-218.5732	-218.5732	-218.5732	-218.5732	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126	-453.2126
-15.3936	21.1980	21.1980	21.1980	21.2021	21.1668	-228.8976	-228.9558	-229.0114	-228.9654	-229.0169	74.3374	74.3096	74.3091	74.3407	74.4007	-75.5002	-75.5002	-75.5002	-75.5002	-75.5002	-169.3811	-169.2986	-169.2986	-169.2986	-169.2986	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492	-456.3492
-13.1022	33.2408	33.2408	33.2408	33.2615	33.2615	-221.0923	-221.0923	-221.0923	-221.0923	-221.0923	79.2383	79.2383	79.2383	79.2383	79.2383	-51.9652	-51.9652	-51.9652	-51.9652	-51.9652	-117.5487	-117.1447	-117.1447	-117.1447	-117.1447	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133	-459.1133
-9.3250	33.9309	33.9309	33.9309	33.9690	33.9690	-157.4769	-157.4769	-157.4769	-157.4769	-157.4769	68.8749	68.8749	68.8749	68.8749	68.8749	-20.9721	-20.9721	-20.9721	-20.9721	-20.9721	-60.9138	-60.9150	-60.9150	-60.9150	-60.9150	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387	-461.5387
-7.9775	22.9530	22.9530	22.9530	23.0055	23.0055	-57.1971	-57.1971	-57.1971	-57.1971	-57.1971	47.0591	47.0591	47.0591	47.0591	47.0591	14.8112	14.8112	14.8112	14.8112	14.8112	-3.4979	-3.5324	-3.5324	-3.5324	-3.5324	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562	-463.6562
13.8089	9.8909	9.8909	9.8909	9.9525	9.9525	52.4639	52.4639	52.4639	52.4639	52.4639	21.2944	21.2944	21.2944	21.2944	21.2944	50.1390	50.1390	50.1390	50.1390	50.1390	50.0059	49.9739	49.9739	49.9739	49.9739	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937	-465.4937
11.7053	13.9992	-2.1517	-2.1517	-2.0875	-2.0875	146.5777	146.5777	146.5777	146.5777	146.5777	-1.4952	-1.4952	-1.4952	-1.4952	-1.4952	79.4403	79.4403	79.4403	79.4403	79.4403	94.0771	94.0829	94.0829	94.0829	94.0829	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767	-467.0767
10.5053	4.8919	4.8919	-8.9348	-8.8737	-8.8737	209.0416	209.0416	209.0416	209.0416	209.0416	-17.4572	-17.4572	-17.4572	-17.4572	-17.4572	97.7024	97.7024	97.7024	97.7024	97.7024	123.3814	123.4433	123.4433	123.4433	123.4433	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283	-468.4283
10.6255	3.1696	3.1696	3.1696	-9.0259	-9.0259	234.4917	234.4917	234.4917	234.4917	234.4917	-26.6455	-26.6455	-26.6455	-26.6455	-26.6455	101.2665	101.2665	101.2665	101.2665	101.2665	133.5003	133.6140	133.6140	133.6140	133.6140	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695	-469.5695
10.3186	5.5692	5.5692	5.5692	5.6111	-5.5510	226.1175	226.1175	226.1175	226.1175	226.1175	-27.4301	-27.4301	-27.4301	-27.4301	-27.4301	87.8431	87.8431	87.8431	87.8431	87.8431	120.9712	121.1068	121.1068	121.1068	121.1068	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197	-470.5197
9.2756	9.5138	9.5138	9.5138	9.5422	9.5422	191.7371	191.7371	191.7371	191.7371	191.7371	-23.4991	-23.4991	-23.4991	-23.4991	-23.4991	55.5989	55.5989	55.5989	55.5989	55.5989	82.6505	82.7508	82.7508	82.7508	82.7508	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962	-471.2962
7.5032	12.2904	12.2904	12.2904	12.3048	12.3048	140.6497	140.6497	140.6497	140.6497	140.6497	-17.6394	-17.6394	-17.6394	-17.6394	-17.6394	3.0689	3.0689	3.0689	3.0689	3.0689	15.6783	15.6603	15.6603	15.6603	15.6603	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150	-471.9150
4.5684	10.5962	10.5962	10.5962	10.5971	10.5971	82.8095	82.8095	82.8095	82.8095	82.8095	-12.8272	-12.8272	-12.8272	-12.8272	-12.8272	-71.1091	-71.1091	-71.1091	-71.1091	-71.1091	-59.9922	-82.9752	-82.9752	-82.9752	-82.9752	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905	-472.3905
14.2436	15.4842	15.4842	15.4842	15.5305	15.5305	36.9407	36.9407	36.9407	36.9407	36.9407	23.2384	23.2384	23.2384	23.2384	23.2384	17.0118	17.0118	17.0118	17.0118	17.0118	-6.0998	-30.6298	-30.6298	-30.6298	-30.6298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
-516.4253	1631.3719	834.8869	-96.3690	-1180.9426	-649.3543	-818.3237	-2119.3393	-4001.7037	-6909.5046	-16174.3461	-2687.0916	-2687.0916	-2687.0916	-2687.0916	-2687.0916	-290.6441	-290.6441	-290.6441	-290.6441	-290.6441	1300.8999	1296.2679	1296.2679	1296.2679	1296.2679	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988	-1047.5988
64.0402	771.0203	16.4871	-779.9978	-1711.2538	-1113.5896	406.9240	-1151.3086	-2452.3242	-4334.6886	-7242.4895	-446.9333	-207.1998	-207.1998	-207.1998	-207.1998	-704.2171	-704.2171	-704.2171	-704.2171	-704.2171	666.2598	660.7849	660.7849	660.7849	660.7849	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495	-1019.7495
34.9541	-211.1976	-832.5944	-1587.1276	-2383.6125	-1638.6892	1375.3674	152.3795	-1405.8532	-2706.8688	-4589.2332	1494.2564	2032.1593	2278.1846	2278.1846	2278.1846	-1030.2076	-1030.2076	-1030.2076	-1030.2076	-1030.2076	117.1270	112.8842	112.8842	112.8842	112.8842	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136	-992.6136
14.5054	-152.6051	-153.1803	-774.5770	-1529.1102	-652.2120	660.5504	-343.9676	-1566.9555	-3125.1882	-4426.2038	945.2735	654.7194	1192.6224	1444.7894	1444.7894	-1400.2254	-1400.2254	-1400.2254	-1400.2254	-1400.2254	-771.3267	-772.8784	-772.8784	-772.8784	-772.8784	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729	-966.1729
1.2114	-104.1853	-104.1853	-104.7605	-726.1572	185.6006	439.3060	-357.5488	-1362.0668	-2585.0547	-4143.2874	1114.1764	484.0794	193.5253	731.4283	989.5870	-1565.1682	-1565.1682	-1565.1682	-1565.1682	-1565.1682	-1254.2326	-1252.2506	-1252.2506	-1252.2506	-1252.2506	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095	-940.4095
-7.0893	-65.3428	-65.3428	-65.3428	-65.9180	959.2569	522.3134	-61.4700	-858.3248	-1862.8428	-3085.8307	1951.3419	948.2518	318.1548	27.6008	565.5037	-1548.0465	-1548.0465	-1548.0465	-1548.0465	-1548.0465	-1395.5241	-1389.8143	-1389.8143	-1389.8143	-1389.8143	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061	-915.3061
-12.4545	-35.9535	-35.9535	-35.9535	-35.9535	1570.1374	934.8051	356.0382	-227.7452	-1024.6000	-2029.1180	2456.7018	1998.1123	995.0222	364.9253	74.3712	-1372.6858	-1372.6858	-1372.6858	-1372.6858	-1372.6858	-1259.9819	-1250.9664	-1250.9664	-1250.9664	-1250.9664	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458	-890.8458
-16.6299	-15.5195	-15.5195	-15.5195	-15.5195	1525.8137	444.2487	915.1203	336.3533	-247.4301	-1044.2849	2829.4287	2626.7188	2168.1293	1165.0392	534.9422	-1066.3909	-1066.3909	-1066.3909	-1066.3909	-1066.3909	-917.8821	-906.5036	-906.5036	-906.5036	-906.5036	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121	-867.0121
-20.8412	-3.0847	-3.0847	-3.0847	-3.0847	1446.1098	397.8833	397.0537	867.9253	289.1584	-294.6250	3407.2350	3041.6135	2838.9037	2380.3141	1377.2240	-659.5110	-659.5110	-659.5110	-659.5110	-659.5110	-440.7845	-428.3463	-428.3463	-428.3463	-428.3463	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890	-843.7890
-24.7545	3.6815	3.6815	3.6815	3.6815	1344.1404	190.5069	190.5069	189.6772	660.5488	81.7819	3954.3864	3590.1582	3224.5367	3021.8268	2563.2373	-191.5282	-191.5282	-191.5282	-191.5282	-191.5282	95.8993	108.2128	108.2128	108.2128	108.2128	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608	-821.1608
-26.3721	8.4648	8.4648	8.4648	8.4648	1246.1606	-250.4857	-250.4857	-250.4857	-251.3153	219.5563	4419.0176	4054.0523	3689.8241	3324.2026	3121.4927	290.1917	290.1917	290.1917	290.1917	290.1917	617.9648	629.5992	629.5992	629.5992	629.5992	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123	-799.1123
-22.2404	15.4808	15.4808	15.4808	15.4808	1189.7706	-857.8868	-857.8868	-857.8868	-857.8868	-857.8868	4855.4550	4434.9249	4069.9596	3705.7314	3340.1100	742.3581	742.3581	742.3581	742.3581	742.3581	1083.6397	1095.1184	1095.1184	1095.1184	1095.1184	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286	-777.6286
-8.2822	28.5814	28.5814	28.5814	28.5814	1216.8417	-1424.2102	-1424.2102	-1424.2102	-1424.2102	-1424.2102	2734.6898	4842.7003	4422.1702	4057.2049	3692.9767	1133.3109	1133.3109	1133.3109	1133.3109	1133.3109	1493.3161	1506.4322	1506.4322	1506.4322	1506.4322	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953	-756.6953
17.8124	48.9864	48.9864	48.9864	48.9864	1353.4810	-1643.4831	-1643.4831	-1643.4831	-1643.4831	-1643.4831	2793.3426	2793.3426	4901.3531	4480.8230	4115.8577	1459.7104	1459.7104	1459.7104	1459.7104	1459.7104	1903.1344	1920.4069	1920.4069	1920.4069	1920.4069	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983	-736.2983
53.0705	72.3462	72.3462	72.3462	72.3462	1581.5997	-1214.0928	-1214.0928	-1214.0928	-1214.0928	-1214.0928	3042.0126	3042.0126	3042.0126	5150.0230	4729.4930	1765.1842	1765.1842	1765.1842	1765.1842	1765.1842	2429.3227	2452.3987	2452.3987	2452.3987	2452.3987	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237	-716.4237
87.8271	88.6702	88.7535	88.7535	88.7535	1792.0335	-12.3210	-12.3210	-12.3210	-12.3210	-12.3210	3492.7232	3492.7232	3492.7232	3492.7232	5600.7336	2155.6889	2155.6889	2155.6889	2155.6889	2155.6889	3217.9516	3247.4467	3247.4467	3247.4467	3247.4467	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583	-697.0583
121.6074	99.7111	100.0460	100.1293	100.1293	2017.1616	1699.7669	1699.7669	1699.7669	1699.7669	1699.7669	3998.7400	3998.7400	3998.7400	3998.7400	3998.7400	2567.0845	2567.0845	2567.0845	2567.0845	2567.0845	4149.6184	4184.4767	4184.4767	4184.4767	4184.4767	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250	15291.6250
162.0417	112.9444	113.2511	113.5860	113.6693	2394.7683	3605.3570	3605.3570	3605.3570	3605.3570	3605.3570	4449.1954	4449.1954	4449.1954	4449.1954	4449.1954	2845.0550	2845.0550	2845.0550	2845.0550	2845.0550	4982.1434	5020.2758	5020.2758	5020.2758	5020.2758	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504	13863.2504
210.0863	136.1896	136.4755	136.7822	137.1171	2970.3543	5307.6917	5307.6917	5307.6917	5307.6917	5307.6917	4629.4453	4629.4453	4629.4453	4629.4453	4629.4453	2882.7784	2882.7784	2882.7784	2882.7784	2882.7784	5522.0266	5560.4717	5560.4717	5560.4717	5560.4717	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407	12493.0407
260.6298	173.5319	173.7838	174.0698	174.3765	3672.9941	6644.1827	6644.1827	6644.1827	6644.1827	6644.1827	4397.4298	4397.4298	4397.4298	4397.4298	4397.4298	2683.4219	2683.4219	2683.4219	2683.4219	2683.4219	5745.7538	5782.2769	5782.2769	5782.2769	5782.2769	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486	11255.0486
317.3036	233.4332	233.6324	233.8843	234.1702	4463.9981	7462.3561	7462.4394	7462.4394	7462.4394	7462.4394	3670.9725	3670.9725	3670.9725	3670.9725	3670.9725	2280.7914	2280.7914	2280.7914	2280.7914	2280.7914	5642.8984	5676.6425	5676.6425	5676.6425	5676.6425	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061	10136.6061
364.6831	295.8789	296.0041	296.2033	296.4552	5161.9056	7820.5793	7820.9141	7820.9974	7820.9974	7820.9974	2614.3704	2614.3704	2614.3704	2614.3704	2614.3704	1811.8335	1811.8335	1811.8335	1811.8335	1811.8335	5361.0143	5392.2673	5392.2673	5392.2673	5392.2673	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553	9126.2553
380.0602	330.2309	330.2693	330.3944	330.5937	5578.7274	7975.7955	7976.1022	7976.4371	7976.5204	7976.5204	1558.0762	1558.0762	1558.0762	1558.0762	1558.0762	1411.9198	1411.9198	1411.9198	1411.9198	1411.9198	5133.6995	5162.7457	5162.7457	5162.7457	5162.7457	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343	8213.6343
352.3991	318.0258	317.9833	318.0217	318.1468	5596.4177	7973.4155	7973.7014	7974.0081	7974.3430	7974.4263	670.8368	670.8368	670.8368	670.8368	670.8368	1176.3832	1176.3832	1176.3832	1176.3832	1176.3832	5031.9174	5059.4589	5059.4589	5059.4589	5059.4589	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721	7389.3721
294.0417	270.4393	270.3361	270.2937	270.3320	5311.7873	7604.8455	7605.0974	7605.3834	7605.6901	7606.0250	-121.6779	-121.6779	-121.6779	-121.6779	-121.6779	1043.4405	1043.4405	1043.4405	1043.4405	1043.4405	4864.3537	4890.8200	4890.8200	4890.8200	4890.8200	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946	6644.9946
222.2961	201.7064	201.5688	201.4656	201.4232	4912.9535	6905.4254	6905.6246	6905.8765	6906.1625	6906.4692	-734.8330	-734.7498	-734.7498	-734.7498	-734.7498	933.3219	933.3219	933.3219	933.3219	933.3219	4512.1997	4537.8057	4537.8057	4537.8057	4537.8057	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379	5972.8379
