   117	     0	  0.174587	  0.297751	  0.423353	   0.49124	   0.49996	  0.472141	  0.433995	  0.391336	   0.35282	  0.598713	  0.733728	  0.750445	   0.68902	  0.577255	  0.456619	  0.359343
   118	     0	  0.174644	  0.297498	  0.423359	  0.492554	   0.50275	   0.47499	  0.436367	  0.393334	  0.352918	  0.598547	  0.733833	   0.75155	  0.690794	  0.579154	  0.458542	  0.361113
   119	     0	  0.175217	  0.298388	  0.424591	  0.493638	  0.503652	  0.475065	  0.436066	  0.393103	  0.353848	  0.600128	  0.735761	   0.75346	  0.692073	  0.579571	  0.458601	  0.361186
   120	     0	   0.17415	  0.296801	  0.422295	  0.490986	  0.500511	  0.472899	  0.434509	  0.391477	  0.352373	  0.598154	  0.733479	  0.750844	  0.689946	   0.57832	  0.457383	   0.35954
   121	     0	  0.174692	  0.297684	  0.423179	  0.491452	  0.500918	  0.473155	  0.434915	  0.392284	  0.353039	  0.598976	  0.734075	  0.751167	  0.689926	  0.578081	  0.457513	   0.36037
   122	     0	  0.173966	  0.296957	  0.421726	  0.489204	  0.499292	  0.473462	  0.436184	   0.39347	  0.352291	  0.598553	   0.73366	  0.750604	  0.690119	  0.579355	  0.458786	  0.361165
   123	     0	  0.174792	  0.297781	  0.422955	  0.491235	  0.501393	  0.474694	  0.436637	  0.393564	  0.353034	   0.59858	  0.733516	  0.750827	  0.690188	  0.578968	  0.458215	  0.360486
   124	     0	  0.176135	  0.299511	  0.425028	  0.492839	  0.501668	  0.473313	  0.434698	  0.391886	  0.354564	  0.600363	  0.735406	  0.752303	  0.690534	  0.578243	  0.457443	   0.36013
   125	     0	  0.173699	  0.296204	  0.421179	  0.489826	  0.500529	  0.474421	  0.436689	  0.393654	  0.351876	  0.597651	  0.732939	  0.750596	  0.690517	  0.579827	  0.459265	   0.36143
   126	     0	  0.174155	  0.296427	  0.420615	  0.488693	  0.499501	  0.473321	  0.435702	  0.393013	  0.352547	  0.598476	  0.733558	  0.751088	  0.690774	  0.579634	   0.45901	  0.361447
   127	     0	  0.174527	  0.297131	  0.421626	  0.489591	  0.499705	  0.473198	  0.435381	  0.392547	  0.352586	  0.597655	  0.732069	  0.749347	  0.689067	  0.578179	  0.457794	   0.36036
   128	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
   129	     0	  0.174792	  0.297781	  0.422955	  0.491235	  0.501393	  0.474694	  0.436637	  0.393564	  0.353034	   0.59858	  0.733516	  0.750827	  0.690188	  0.578968	  0.458215	  0.360486
   130	     0	  0.174644	  0.297498	  0.423359	  0.492554	   0.50275	   0.47499	  0.436367	  0.393334	  0.352918	  0.598547	  0.733833	   0.75155	  0.690794	  0.579154	  0.458542	  0.361113
   131	     0	  0.173949	  0.296377	  0.421153	  0.490037	  0.501179	  0.475286	  0.437426	  0.394283	  0.352205	  0.598091	  0.733504	  0.751187	  0.690962	  0.579915	  0.458944	  0.360967
   132	     0	  0.174014	  0.296886	    0.4216	  0.489295	  0.499432	  0.473889	  0.436678	  0.393954	    0.3521	  0.597838	  0.732709	  0.749606	  0.689276	   0.57884	  0.458589	  0.361184
   133	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
   134	     0	  0.174689	  0.295963	  0.419973	  0.490235	  0.502933	  0.476445	  0.437667	  0.394156	  0.352933	  0.597524	  0.732482	  0.751506	  0.692245	   0.58106	  0.460189	  0.362069
   135	     0	  0.173899	  0.296624	  0.422826	  0.492281	  0.502399	  0.474577	  0.436137	  0.393327	  0.352577	  0.599897	  0.736681	   0.75436	  0.692881	  0.580668	  0.459683	  0.362127
   136	     0	  0.174252	  0.297545	  0.423108	  0.491156	  0.501115	  0.474319	   0.43655	  0.393852	  0.352558	  0.598679	   0.73381	  0.750923	  0.690132	  0.578991	  0.458659	   0.36145
