   110	     0	 0.0116008	  0.092327	  0.160968	  0.175239	  0.162113	  0.140989	  0.112136	 0.0782457	 0.0737302	  0.248916	  0.245021	   0.18723	  0.152864	  0.121118	  0.085712	 0.0528632
   111	     0	 0.0124631	 0.0974469	  0.171754	  0.190543	  0.179698	  0.159007	  0.129716	 0.0938431	 0.0747072	  0.253741	  0.255513	  0.199233	  0.165705	  0.134115	  0.097482	 0.0622042
   112	     0	 0.0132482	 0.0973157	  0.164935	  0.181773	  0.173001	  0.153661	  0.124711	 0.0892138	 0.0790761	  0.252507	  0.240941	  0.183815	  0.152878	  0.123081	 0.0888712	 0.0563987
   113	     0	 0.0110698	 0.0930865	  0.168735	  0.186797	  0.173024	  0.150747	  0.121026	 0.0857913	 0.0697542	  0.250128	  0.258254	  0.202939	   0.16744	  0.134362	 0.0966041	 0.0606398
   114	     0	 0.0122996	 0.0928219	  0.161865	  0.179297	  0.168883	  0.148635	  0.119909	 0.0854521	 0.0776048	  0.256463	   0.25351	  0.193417	  0.158029	  0.126135	 0.0902553	 0.0566066
   115	     0	  0.012637	 0.0964587	  0.166924	  0.181938	  0.169308	  0.148913	  0.120819	 0.0868621	 0.0780963	  0.259483	  0.256851	  0.197263	  0.163662	  0.133424	 0.0981127	 0.0635188
   116	     0	 0.0121483	 0.0944612	  0.165871	  0.183139	  0.171881	  0.151624	  0.123122	 0.0884578	 0.0760779	  0.252839	  0.252317	  0.195879	   0.16273	   0.13227	 0.0970439	 0.0626172
   117	     0	 0.0110804	 0.0908846	  0.161342	  0.178343	  0.167193	  0.146607	  0.117407	 0.0825211	 0.0710251	  0.247669	  0.248572	  0.194112	  0.160515	  0.127426	 0.0898713	 0.0551318
   118	     0	 0.0124225	 0.0943427	  0.163291	  0.178984	  0.167488	  0.147318	  0.118985	 0.0849058	 0.0792171	   0.26169	  0.257298	  0.196968	  0.162766	  0.131555	 0.0956025	 0.0610468
   119	     0	 0.0132782	 0.0946906	  0.163175	  0.182206	  0.174181	  0.155478	  0.127763	 0.0934458	 0.0845338	  0.267827	  0.262566	  0.201962	  0.168903	  0.139172	  0.104033	 0.0690236
   120	     0	  0.011569	 0.0921523	  0.166575	   0.18847	  0.179046	  0.158223	  0.128497	 0.0924484	 0.0744103	  0.256847	  0.262149	   0.20522	  0.169642	  0.136215	  0.098041	 0.0618393
   121	     0	 0.0111922	 0.0894382	  0.156328	  0.169645	  0.156251	  0.135946	  0.108491	  0.076079	 0.0749182	  0.251783	  0.248941	  0.191663	  0.158048	  0.127168	   0.09189	 0.0580586
