Male migration
-6.0177	-6.0177	-6.0177	-6.0177	-6.0177	-6.0177	-6.6374	-6.6374	-6.6374	-6.6374	-6.6374	15.8935	15.8935	15.8935	15.8935	15.8935	105.0641	105.0641	105.0641	105.0641	105.0641	292.1528	43.9753	43.9753	43.9753	43.9753	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323	-122.7323
-5.5585	-5.5585	-5.5585	-5.5585	-5.5585	-5.5585	-7.0911	-7.0911	-7.0911	-7.0911	-7.0911	14.9693	14.9693	14.9693	14.9693	14.9693	124.2200	124.2200	124.2200	124.2200	124.2200	299.4317	71.4772	71.4772	71.4772	71.4772	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997	-125.6997
-5.0489	-5.0489	-5.0489	-5.0489	-5.0489	-5.0489	-7.6134	-7.6134	-7.6134	-7.6134	-7.6134	14.0612	14.0612	14.0612	14.0612	14.0612	117.8782	117.8782	117.8782	117.8782	117.8782	270.4796	64.6441	64.6441	64.6441	64.6441	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685	-128.4685
-4.5771	-4.5771	-4.5771	-4.5771	-4.5771	-4.5771	-7.9935	-7.9935	-7.9935	-7.9935	-7.9935	13.1080	13.1080	13.1080	13.1080	13.1080	91.0724	91.0724	91.0724	91.0724	91.0724	217.3104	30.7711	30.7711	30.7711	30.7711	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520	-131.0520
-4.1613	-4.1613	-4.1613	-4.1613	-4.1613	-4.1613	-7.9038	-7.9038	-7.9038	-7.9038	-7.9038	12.0699	12.0699	12.0699	12.0699	12.0699	55.3655	55.3655	55.3655	55.3655	55.3655	151.2104	-15.4414	-15.4414	-15.4414	-15.4414	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626	-133.4626
-3.8396	-3.8396	-3.8396	-3.8396	-3.8396	-3.8396	-7.1915	-7.1915	-7.1915	-7.1915	-7.1915	10.9795	10.9795	10.9795	10.9795	10.9795	23.6910	23.6910	23.6910	23.6910	23.6910	89.9511	-57.4557	-57.4557	-57.4557	-57.4557	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118	-135.7118
-3.5890	-3.5890	-3.5890	-3.5890	-3.5890	-3.5890	-6.0395	-6.0395	-6.0395	-6.0395	-6.0395	9.9043	9.9043	9.9043	9.9043	9.9043	1.3880	1.3880	1.3880	1.3880	1.3880	41.9874	-88.2753	-88.2753	-88.2753	-88.2753	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105	-137.8105
-3.3497	-3.3497	-3.3497	-3.3497	-3.3497	-3.3497	-4.7004	-4.7004	-4.7004	-4.7004	-4.7004	9.0761	9.0761	9.0761	9.0761	9.0761	-3.1327	-3.1327	-3.1327	-3.1327	-3.1327	9.9769	-97.5592	-97.5592	-97.5592	-97.5592	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687	-139.7687
-3.0924	-3.0924	-3.0924	-3.0924	-3.0924	-3.0924	-3.4971	-3.4971	-3.4971	-3.4971	-3.4971	8.6431	8.6431	8.6431	8.6431	8.6431	6.9922	6.9922	6.9922	6.9922	6.9922	-1.1169	-89.0427	-89.0427	-89.0427	-89.0427	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959	-141.5959
-2.8440	-2.8440	-2.8440	-2.8440	-2.8440	-2.8440	-2.5806	-2.5806	-2.5806	-2.5806	-2.5806	8.6698	8.6698	8.6698	8.6698	8.6698	25.3658	25.3658	25.3658	25.3658	25.3658	15.7910	-73.7538	-73.7538	-73.7538	-73.7538	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007	-143.3007
-2.6009	-2.6009	-2.6009	-2.6009	-2.6009	-2.6009	-2.1114	-2.1114	-2.1114	-2.1114	-2.1114	9.1308	9.1308	9.1308	9.1308	9.1308	41.8510	41.8510	41.8510	41.8510	41.8510	58.8682	-60.7539	-60.7539	-60.7539	-60.7539	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915	-144.8915
-2.3633	-2.3633	-2.3633	-2.3633	-2.3633	-2.3633	-1.9805	-1.9805	-1.9805	-1.9805	-1.9805	9.9192	9.9192	9.9192	9.9192	9.9192	49.4216	49.4216	49.4216	49.4216	49.4216	117.1273	-51.0626	-51.0626	-51.0626	-51.0626	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757	-146.3757
-2.1434	-2.1434	-2.1434	-2.1434	-2.1434	-2.1434	-1.9184	-1.9184	-1.9184	-1.9184	-1.9184	10.7723	10.7723	10.7723	10.7723	10.7723	39.6127	39.6127	39.6127	39.6127	39.6127	175.9146	-51.3646	-51.3646	-51.3646	-51.3646	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607	-147.7607
-1.9345	-1.9345	-1.9345	-1.9345	-1.9345	-1.9345	-1.7860	-1.7860	-1.7860	-1.7860	-1.7860	11.4441	11.4441	11.4441	11.4441	11.4441	18.0976	18.0976	18.0976	18.0976	18.0976	216.7577	-58.6748	-58.6748	-58.6748	-58.6748	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529	-149.0529
-1.7162	-1.7162	-1.7162	-1.7162	-1.7162	-1.7162	-1.6906	-1.6906	-1.6906	-1.6906	-1.6906	11.7060	11.7060	11.7060	11.7060	11.7060	-5.3020	-5.3020	-5.3020	-5.3020	-5.3020	230.3539	-63.8618	-63.8618	-63.8618	-63.8618	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587	-150.2587
-1.4816	-1.4816	-1.4816	-1.4816	-1.4816	-1.4816	-1.6077	-1.6077	-1.6077	-1.6077	-1.6077	11.4700	11.4700	11.4700	11.4700	11.4700	-18.8421	-18.8421	-18.8421	-18.8421	-18.8421	209.3144	-62.0064	-62.0064	-62.0064	-62.0064	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837	-151.3837
-1.2411	-1.2411	-1.2411	-1.2411	-1.2411	-1.2411	-1.5340	-1.5340	-1.5340	-1.5340	-1.5340	10.7392	10.7392	10.7392	10.7392	10.7392	-17.4275	-17.4275	-17.4275	-17.4275	-17.4275	162.9339	-55.5864	-55.5864	-55.5864	-55.5864	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334	-152.4334
0.0357	0.0357	0.0357	0.0357	0.0357	0.0357	-0.8769	-0.8769	-0.8769	-0.8769	-0.8769	9.9204	9.9204	9.9204	9.9204	9.9204	2.3732	2.3732	2.3732	2.3732	2.3732	111.1250	-45.3984	-45.3984	-45.3984	-45.3984	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129	-153.4129
0.0385	0.0385	0.0385	0.0385	0.0385	0.0385	-0.9459	-0.9459	-0.9459	-0.9459	-0.9459	9.0668	9.0668	9.0668	9.0668	9.0668	33.3385	33.3385	33.3385	33.3385	33.3385	67.3348	-33.8948	-33.8948	-33.8948	-33.8948	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267	-154.3267
0.0410	0.0410	0.0410	0.0410	0.0410	0.0410	-1.0072	-1.0072	-1.0072	-1.0072	-1.0072	8.1493	8.1493	8.1493	8.1493	8.1493	65.1180	65.1180	65.1180	65.1180	65.1180	39.6608	-23.5980	-23.5980	-23.5980	-23.5980	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794	-155.1794
0.0426	0.0426	0.0426	0.0426	0.0426	0.0426	-1.0469	-1.0469	-1.0469	-1.0469	-1.0469	7.2200	7.2200	7.2200	7.2200	7.2200	89.3293	89.3293	89.3293	89.3293	89.3293	29.0789	-16.1418	-16.1418	-16.1418	-16.1418	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750	-155.9750
0.0426	0.0426	0.0426	0.0426	0.0426	0.0426	-1.0470	-1.0470	-1.0470	-1.0470	-1.0470	6.3204	6.3204	6.3204	6.3204	6.3204	101.2607	101.2607	101.2607	101.2607	101.2607	30.5393	-12.0086	-12.0086	-12.0086	-12.0086	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174	-156.7174
0.0402	0.0402	0.0402	0.0402	0.0402	0.0402	-0.9882	-0.9882	-0.9882	-0.9882	-0.9882	5.4609	5.4609	5.4609	5.4609	5.4609	99.8952	99.8952	99.8952	99.8952	99.8952	37.4145	-10.8654	-10.8654	-10.8654	-10.8654	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100	-157.4100
0.0346	0.0346	0.0346	0.0346	0.0346	0.0346	-0.8502	-0.8502	-0.8502	-0.8502	-0.8502	4.6570	4.6570	4.6570	4.6570	4.6570	87.6091	87.6091	87.6091	87.6091	87.6091	42.3364	-11.6847	-11.6847	-11.6847	-11.6847	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563	-158.0563
0.0249	0.0249	0.0249	0.0249	0.0249	0.0249	-0.6124	-0.6124	-0.6124	-0.6124	-0.6124	3.9153	3.9153	3.9153	3.9153	3.9153	67.9105	67.9105	67.9105	67.9105	67.9105	37.6900	-13.2072	-13.2072	-13.2072	-13.2072	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593	-158.6593
0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	-0.2546	-0.2546	-0.2546	-0.2546	-0.2546	3.2358	3.2358	3.2358	3.2358	3.2358	44.9202	44.9202	44.9202	44.9202	44.9202	16.4118	-14.1006	-14.1006	-14.1006	-14.1006	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218	-159.2218
-0.0099	-0.0099	-0.0099	-0.0099	-0.0099	-0.0099	0.2435	0.2435	0.2435	0.2435	0.2435	2.6184	2.6184	2.6184	2.6184	2.6184	22.9767	22.9767	22.9767	22.9767	22.9767	-28.5237	-12.9949	-12.9949	-12.9949	-12.9949	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468	-159.7468
0.0334	0.0334	0.0334	0.0334	0.0334	0.0334	-0.8206	-0.8206	-0.8206	-0.8206	-0.8206	6.6291	6.6291	6.6291	6.6291	6.6291	24.4023	24.4023	24.4023	24.4023	24.4023	13.7253	9.6439	9.6439	9.6439	9.6439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
-201.4830	-311.9992	-399.5317	-521.2616	-679.0320	-743.9862	-877.8424	-1000.7166	-1242.6531	-1492.4314	-2721.4822	-46.0071	-46.0071	-46.0071	-46.0071	-46.0071	1581.7299	1581.7299	1581.7299	1581.7299	1581.7299	4857.7574	2496.1442	2496.1442	2496.1442	2496.1442	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778	-0.1778
-0.6450	-210.4419	-320.9581	-408.4906	-530.2205	-665.1053	-799.8637	-937.0705	-1059.9446	-1301.8811	-1551.6594	-69.7933	-67.0968	-67.0968	-67.0968	-67.0968	1106.7158	1106.7158	1106.7158	1106.7158	1106.7158	3525.1846	863.1115	863.1115	863.1115	863.1115	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914	-0.1914
-6.4312	-6.4323	-216.2291	-326.7453	-414.2778	-540.8841	-690.5664	-831.2587	-968.4655	-1091.3397	-1333.2762	-171.4824	-87.5772	-85.0935	-85.0935	-85.0935	635.2575	635.2575	635.2575	635.2575	635.2575	2168.2192	-766.3655	-766.3655	-766.3655	-766.3655	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043	-0.2043
-9.7172	-9.7172	-9.7183	-219.5152	-330.0314	-430.9589	-542.8494	-700.6198	-841.3121	-978.5189	-1101.3931	-126.8932	-186.0984	-102.1931	-99.9972	-99.9972	742.2791	742.2791	742.2791	742.2791	742.2791	2443.0829	-732.2456	-732.2456	-732.2456	-732.2456	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123	-0.2123
-11.1725	-11.1725	-11.1725	-11.1735	-220.9704	-340.0044	-416.3224	-538.0523	-695.8228	-836.5151	-973.7218	-92.0896	-138.3413	-197.5464	-113.6412	-111.8079	817.0899	817.0899	817.0899	817.0899	817.0899	2658.9347	-721.5512	-721.5512	-721.5512	-721.5512	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882	-0.1882
-11.4970	-11.4970	-11.4970	-11.4970	-11.4981	-217.6565	-315.9341	-403.4666	-525.1965	-682.9669	-823.6592	19.4857	-100.4769	-146.7286	-205.9338	-122.0285	872.1374	872.1374	872.1374	872.1374	872.1374	2822.8279	-723.0555	-723.0555	-723.0555	-723.0555	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060	-0.0060
-11.3612	-11.3612	-11.3612	-11.3612	-11.3612	5.8639	-190.9946	-301.5108	-389.0433	-510.7732	-668.5436	87.7681	13.8978	-106.0648	-152.3164	-211.5216	919.4971	919.4971	919.4971	919.4971	919.4971	2941.7983	-725.9036	-725.9036	-725.9036	-725.9036	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724	0.7724
-11.3463	-11.3463	-11.3463	-11.3463	-11.3463	15.8613	29.2031	-180.5938	-291.1100	-378.6425	-500.3724	127.2602	84.7455	10.8753	-109.0873	-155.3390	970.4442	970.4442	970.4442	970.4442	970.4442	3023.0434	-720.1417	-720.1417	-720.1417	-720.1417	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195
-11.8852	-11.8852	-11.8852	-11.8852	-11.8852	18.0090	31.4944	31.4933	-178.3035	-288.8197	-376.3522	136.1395	126.0796	83.5649	9.6946	-110.2680	1034.0806	1034.0806	1034.0806	1034.0806	1034.0806	3073.4589	-697.8888	-697.8888	-697.8888	-697.8888	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058	10.1058
-12.9647	-12.9647	-12.9647	-12.9647	-12.9647	12.6795	26.0923	26.0923	26.0912	-183.7057	-294.2219	171.4817	135.8431	125.7833	83.2686	9.3983	1112.9879	1112.9879	1112.9879	1112.9879	1112.9879	3099.0359	-657.4813	-657.4813	-657.4813	-657.4813	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585	-10.8585
-14.0964	-14.0964	-14.0964	-14.0964	-14.0964	5.0365	18.2224	18.2224	18.2224	18.2213	-191.5755	231.1579	171.1256	135.4871	125.4272	82.9125	1202.2267	1202.2267	1202.2267	1202.2267	1202.2267	3104.4156	-604.2735	-604.2735	-604.2735	-604.2735	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170	-35.1170
-14.3760	-14.3760	-14.3760	-14.3760	-14.3760	4.4374	17.3152	17.3152	17.3152	17.3152	17.3152	242.7097	229.7782	169.7459	134.1074	124.0476	1286.9318	1286.9318	1286.9318	1286.9318	1286.9318	3090.7842	-552.0331	-552.0331	-552.0331	-552.0331	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754	13.9754
-12.7207	-12.7207	-12.7207	-12.7207	-12.7207	22.0364	34.6036	34.6036	34.6036	34.6036	34.6036	-8.4381	239.5371	226.6056	166.5733	130.9348	1344.9720	1344.9720	1344.9720	1344.9720	1344.9720	3055.7991	-520.1820	-520.1820	-520.1820	-520.1820	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332	87.4332
-8.5531	-8.5531	-8.5531	-8.5531	-8.5531	63.8960	76.2133	76.2133	76.2133	76.2133	76.2133	-13.5029	-13.5029	234.4724	221.5409	161.5086	1356.1285	1356.1285	1356.1285	1356.1285	1356.1285	2994.4198	-524.8186	-524.8186	-524.8186	-524.8186	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956	186.4956
-2.7812	-2.7812	-2.7812	-2.7812	-2.7812	121.1022	133.2500	133.2500	133.2500	133.2500	133.2500	-20.0228	-20.0228	-20.0228	227.9524	215.0209	1316.8804	1316.8804	1316.8804	1316.8804	1316.8804	2901.1975	-564.7388	-564.7388	-564.7388	-564.7388	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097	308.2097
3.7649	3.7649	3.7649	3.7649	3.7649	184.4765	196.3191	196.3191	196.3191	196.3191	196.3191	-25.5517	-25.5517	-25.5517	-25.5517	222.4235	1240.6267	1240.6267	1240.6267	1240.6267	1240.6267	2787.3863	-623.5319	-623.5319	-623.5319	-623.5319	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202	445.6202
9.2581	9.2581	9.2581	9.2581	9.2581	236.6579	248.2365	248.2365	248.2365	248.2365	248.2365	-28.3252	-28.3252	-28.3252	-28.3252	-28.3252	1146.6752	1146.6752	1146.6752	1146.6752	1146.6752	2652.2181	-683.9169	-683.9169	-683.9169	-683.9169	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120	589.0120
12.2303	12.2303	12.2303	12.2303	12.2303	264.9975	276.7869	276.7869	276.7869	276.7869	276.7869	-27.2613	-27.2613	-27.2613	-27.2613	-27.2613	1036.1133	1036.1133	1036.1133	1036.1133	1036.1133	2469.9978	-757.2362	-757.2362	-757.2362	-757.2362	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178	727.7178
11.6305	11.6305	11.6305	11.6305	11.6305	259.8051	272.4448	272.4448	272.4448	272.4448	272.4448	-22.6809	-22.6809	-22.6809	-22.6809	-22.6809	930.0436	930.0436	930.0436	930.0436	930.0436	2256.2715	-819.2340	-819.2340	-819.2340	-819.2340	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093	851.9093
8.3135	8.3135	8.3135	8.3135	8.3135	228.6501	242.5609	242.5609	242.5609	242.5609	242.5609	-15.8201	-15.8201	-15.8201	-15.8201	-15.8201	845.0441	845.0441	845.0441	845.0441	845.0441	2058.1020	-837.8982	-837.8982	-837.8982	-837.8982	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325	953.9325
4.3452	4.3452	4.3452	4.3452	4.3452	192.1749	207.5644	207.5644	207.5644	207.5644	207.5644	-11.0364	-11.0364	-11.0364	-11.0364	-11.0364	794.7091	794.7091	794.7091	794.7091	794.7091	1896.8764	-795.4287	-795.4287	-795.4287	-795.4287	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939	1028.9939
0.7388	0.7388	0.7388	0.7388	0.7388	157.7527	174.3846	174.3846	174.3846	174.3846	174.3846	-11.5329	-11.5329	-11.5329	-11.5329	-11.5329	769.9909	769.9909	769.9909	769.9909	769.9909	1792.1554	-709.9599	-709.9599	-709.9599	-709.9599	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289	1075.2289
-3.3127	-3.3127	-3.3127	-3.3127	-3.3127	114.0850	131.3877	131.3877	131.3877	131.3877	131.3877	-19.3586	-19.3586	-19.3586	-19.3586	-19.3586	744.9261	744.9261	744.9261	744.9261	744.9261	1755.2098	-612.7649	-612.7649	-612.7649	-612.7649	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165	1093.3165
-7.5974	-7.5974	-7.5974	-7.5974	-7.5974	61.5964	78.7525	78.7525	78.7525	78.7525	78.7525	-34.4671	-34.4671	-34.4671	-34.4671	-34.4671	711.6734	711.6734	711.6734	711.6734	711.6734	1782.2579	-531.3904	-531.3904	-531.3904	-531.3904	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469	1085.8469
-11.9187	-11.9187	-11.9187	-11.9187	-11.9187	4.4658	20.8756	20.8756	20.8756	20.8756	20.8756	-55.2557	-55.2557	-55.2557	-55.2557	-55.2557	687.7655	687.7655	687.7655	687.7655	687.7655	1845.5221	-467.9884	-467.9884	-467.9884	-467.9884	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231	1056.6231
-16.6739	-16.6739	-16.6739	-16.6739	-16.6739	-58.7449	-43.2652	-43.2652	-43.2652	-43.2652	-43.2652	-77.2478	-77.2478	-77.2478	-77.2478	-77.2478	672.0964	672.0964	672.0964	672.0964	672.0964	1913.8639	-435.9675	-435.9675	-435.9675	-435.9675	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247	1010.0247
-21.2131	-21.2131	-21.2131	-21.2131	-21.2131	-117.3186	-102.6221	-102.6221	-102.6221	-102.6221	-102.6221	-96.0366	-96.0366	-96.0366	-96.0366	-96.0366	667.6132	667.6132	667.6132	667.6132	667.6132	1940.3758	-421.9329	-421.9329	-421.9329	-421.9329	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999	950.4999
-24.2658	-24.2658	-24.2658	-24.2658	-24.2658	-155.8252	-141.7774	-141.7774	-141.7774	-141.7774	-141.7774	-107.2849	-107.2849	-107.2849	-107.2849	-107.2849	686.8014	686.8014	686.8014	686.8014	686.8014	1902.9670	-394.1195	-394.1195	-394.1195	-394.1195	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080	882.2080
-25.2623	-25.2623	-25.2623	-25.2623	-25.2623	-166.3126	-152.6572	-152.6572	-152.6572	-152.6572	-152.6572	-109.4675	-109.4675	-109.4675	-109.4675	-109.4675	722.5534	722.5534	722.5534	722.5534	722.5534	1777.5473	-342.9115	-342.9115	-342.9115	-342.9115	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022	808.8022
-24.7148	-24.7148	-24.7148	-24.7148	-24.7148	-155.6806	-142.2212	-142.2212	-142.2212	-142.2212	-142.2212	-102.6542	-102.6542	-102.6542	-102.6542	-102.6542	751.4513	751.4513	751.4513	751.4513	751.4513	1580.9736	-290.9031	-290.9031	-290.9031	-290.9031	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270	733.3270
-23.5891	-23.5891	-23.5891	-23.5891	-23.5891	-138.3153	-125.0994	-125.0994	-125.0994	-125.0994	-125.0994	-88.1949	-88.1949	-88.1949	-88.1949	-88.1949	756.0993	756.0993	756.0993	756.0993	756.0993	1328.7912	-249.1701	-249.1701	-249.1701	-249.1701	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989	658.1989
-22.6700	-22.6700	-22.6700	-22.6700	-22.6700	-123.8750	-110.9712	-110.9712	-110.9712	-110.9712	-110.9712	-69.1744	-69.1744	-69.1744	-69.1744	-69.1744	733.8194	733.8194	733.8194	733.8194	733.8194	1105.7307	-224.6798	-224.6798	-224.6798	-224.6798	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433	585.2433
-21.9510	-21.9510	-21.9510	-21.9510	-21.9510	-109.8541	-97.1076	-97.1076	-97.1076	-97.1076	-97.1076	-50.4120	-50.4120	-50.4120	-50.4120	-50.4120	695.1744	695.1744	695.1744	695.1744	695.1744	997.6247	-214.9268	-214.9268	-214.9268	-214.9268	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623	515.7623
-21.7269	-21.7269	-21.7269	-21.7269	-21.7269	-99.3739	-86.5848	-86.5848	-86.5848	-86.5848	-86.5848	-33.9048	-33.9048	-33.9048	-33.9048	-33.9048	647.5484	647.5484	647.5484	647.5484	647.5484	1056.5046	-220.0144	-220.0144	-220.0144	-220.0144	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171	450.6171
-21.8502	-21.8502	-21.8502	-21.8502	-21.8502	-91.8169	-78.8669	-78.8669	-78.8669	-78.8669	-78.8669	-21.0191	-21.0191	-21.0191	-21.0191	-21.0191	595.2031	595.2031	595.2031	595.2031	595.2031	1227.8682	-236.1169	-236.1169	-236.1169	-236.1169	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117	390.3117
-21.8166	-21.8166	-21.8166	-21.8166	-21.8166	-81.3583	-68.1526	-68.1526	-68.1526	-68.1526	-68.1526	-13.0247	-13.0247	-13.0247	-13.0247	-13.0247	549.6814	549.6814	549.6814	549.6814	549.6814	1459.9783	-254.2756	-254.2756	-254.2756	-254.2756	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723	335.0723
-21.5003	-21.5003	-21.5003	-21.5003	-21.5003	-69.2701	-55.9134	-55.9134	-55.9134	-55.9134	-55.9134	-9.6422	-9.6422	-9.6422	-9.6422	-9.6422	517.0964	517.0964	517.0964	517.0964	517.0964	1641.6482	-265.3672	-265.3672	-265.3672	-265.3672	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159	284.9159
