invIMIS 0
	         48.659	        98.0489	        845.541	        1233.43	        338.064	        480.598	       -1.70285	        833.664	        10.2354	        723.245	        523.958
	        223.292	        845.541	        30412.7	        32183.2	        8064.99	         -20723	        14692.8	        9961.03	       -308.606	        9074.59	        5565.79
	       -42.2985	        1233.43	        32183.2	        38823.9	        6558.96	       -14518.9	        12881.6	          14858	       -155.595	        12586.4	        8213.74
	        844.648	        338.064	        8064.99	        6558.96	        9259.71	       -2608.77	        633.877	        2631.98	       -54.1278	        2983.24	        1677.69
	        650.858	        480.598	         -20723	       -14518.9	       -2608.77	        44547.6	       -21850.4	        4767.64	        431.388	        3004.66	        2822.23
	        -420.39	       -1.70285	        14692.8	        12881.6	        633.877	       -21850.4	          13789	        452.179	       -260.545	        1103.98	        374.864
	         203.77	        833.664	        9961.03	          14858	        2631.98	        4767.64	        452.179	        9184.53	        99.5394	        7562.74	        5314.65
	       -1.09607	        10.2354	       -308.606	       -155.595	       -54.1278	        431.388	       -260.545	        99.5394	        25.3558	        77.8188	        62.6094
	        301.711	        723.245	        9074.59	        12586.4	        2983.24	        3004.66	        1103.98	        7562.74	        77.8188	        6888.41	         4636.7
	        171.982	        523.958	        5565.79	        8213.74	        1677.69	        2822.23	        374.864	        5314.65	        62.6094	         4636.7	        3340.76
invIMIS 20
	        118.743	        24.8456	       -97.6237	       -168.394	       -40.4555	        1072.36	       -389.431	        180.604	       -3.72239	        82.6436	        96.7804
	        24.8456	        40.9155	         234.32	        422.341	        38.7116	         393.92	       -105.083	        354.872	        2.63905	        271.002	        218.013
	       -97.6237	         234.32	        8263.48	        8497.26	        863.016	       -7368.52	        5223.73	        2206.59	       -71.5562	        1920.99	         1151.2
	       -168.394	        422.341	        8497.26	        11989.6	         444.24	       -4438.15	        3327.62	        4817.81	        32.4561	        3996.15	        2627.57
	       -40.4555	        38.7116	        863.016	         444.24	        5671.69	       -3071.33	         2789.3	        342.653	       -89.0838	        578.802	        264.961
	        1072.36	         393.92	       -7368.52	       -4438.15	       -3071.33	        27763.6	       -14473.7	        4250.09	         163.55	        2567.62	        2349.89
	       -389.431	       -105.083	        5223.73	        3327.62	         2789.3	       -14473.7	        10465.3	       -1667.85	       -195.036	        -820.98	       -839.798
	        180.604	        354.872	        2206.59	        4817.81	        342.653	        4250.09	       -1667.85	        3884.72	        39.1356	        3026.36	         2278.9
	       -3.72239	        2.63905	       -71.5562	        32.4561	       -89.0838	         163.55	       -195.036	        39.1356	        17.9469	        16.7616	        43.3165
	        82.6436	        271.002	        1920.99	        3996.15	        578.802	        2567.62	        -820.98	        3026.36	        16.7616	        2565.23	         1848.7
	        96.7804	        218.013	         1151.2	        2627.57	        264.961	        2349.89	       -839.798	         2278.9	        43.3165	         1848.7	        1595.25
